"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,0.116583931190706,-0.213571039689957,-0.526406789333094,2.19368195653688,-0.270970797293712,-0.0221650700288522,0.310044436907305,0.0443833527039223,0.521634574590003,0.0593245321959523,0.246541058563426,0.179005597337471,0.280440973552782,-0.119072908610634,0.00534745776347575,0.000608155559441597,FALSE,"null","null",398,"f2","1","19","398","0.2","-1.219721546",-1.819551476,0.239555308106303
0,0,0.15565570287502,-0.172516872476868,-0.619013624694632,2.08635598767349,-0.303436495586967,-0.0497002486531859,0.287416062205959,0.00252224094581271,0.486604354204621,0.0553406102354165,0.211510837984921,0.175021675599844,0.245410753339042,-0.123056830082761,-0.0296827628806582,-0.00337576471833331,FALSE,"null","null",393,"f2","1","20","393","0.2","-1.11643306",-1.77866007,0.259598872114813
0,0,-0.250416236023317,0.126632868283234,-0.252749838074463,2.38714072293657,-0.577631800791929,-0.0321635029013848,0.31098172958255,0.0827518146961262,0.180892666360668,0.0205725872713861,-0.0942008493428817,0.140253652580225,-0.0603009350358705,-0.157824852933052,-0.335394450739421,-0.0381437876242139,FALSE,"null","null",368,"f2","1","22","368","0.2","-0.794297788",-1.948687203,-0.0516195638032628
0,0,-0.334859777052723,-0.121044312300039,-0.477802161392528,0.0966839724322351,-0.617733074039501,-0.13232138174171,0.271397331485609,-0.110955001841636,0.379958803209447,0.0432120096177507,0.104865287535039,0.162893075242443,0.138765202062647,-0.135185430945395,-0.13632831361176,-0.0155043653207031,TRUE,"f3","1stO",65,"null","1","23","330","0.2","-0.225047752",-1.733463177,0.0206556516757941
0,0,0.109611996399308,-0.223359614163226,0.379850610177187,-0.332685785069294,0.308045837616991,0.168383710227945,0.27120384117518,-0.100423608593583,0.963046618960742,0.109525504895153,0.68795310353599,0.229206570112622,0.721853018315403,-0.068871936519048,0.446759502890651,0.0508091286984211,FALSE,"null","null",378,"null","1","24","378","0.2","-0.884521073",-1.716458382,0.125348014847227
0,0,-0.705612391158227,2.1609276902423,-0.571448861974703,-0.134040487657124,-0.275558250391132,-0.0283598443192083,0.253012231405991,-0.165931852460192,0.271904171550129,0.0309231568709145,-0.00318934471899425,0.150604221910346,0.0307105709851152,-0.147474284775049,-0.244382945284008,-0.0277932197356173,FALSE,"null","null",335,"f1","1","25","335","0.2","-0.290404208",-1.70289805,-0.0727522162743937
0,0,-0.190389770311436,0.182522162456515,-1.42165396608264,1.91116732186141,-0.396237908678822,-0.0269782709218234,-4.4389022182553,-1.61124013744651,0.132143443821294,0.0150284286535685,-0.142950073182865,0.134709492451653,-0.109050156184061,-0.163369012663006,-0.38414367318822,-0.0436879488649214,FALSE,"null","null",704,"f2","1","26","704","0.2","-0.469724878",-1.858084299,0.34990459678587
0,0,-0.0815437879191457,0.237493077846657,-0.571708304591545,2.22501407236369,-0.442902177627206,-0.0337998004905949,0.255560456648573,0.0550390693030199,0.265648291235324,0.0302116872114474,-0.00944522497517162,0.149892752461847,0.0244546898306457,-0.148185753202178,-0.250638826181379,-0.0285046889318849,FALSE,"null","null",395,"f2","1","27","395","0.2","-1.12740019",-1.853222859,0.199797507664541
0,0,-0.62366148375239,-0.0427576457306764,-0.455255261452081,2.05564486950837,-0.787955040011643,-0.165771622004081,0.276854369572635,-0.0864182210703085,0.215821105307878,0.0245449338178294,-0.0592724111946251,0.144225998244791,-0.0253724949986936,-0.153852507588562,-0.30046601131427,-0.0341714441439745,FALSE,"null","null",401,"f2","1","28","401","0.2","-1.20582077",-1.713353798,0.188031698472348
0,0,0.129345246593588,0.331854203787783,-0.30226657436782,-0.0920683710788928,0.467063951921988,2.03748137868074,0.244277755456849,-0.214060090660634,0.186265071307729,0.021183580916702,-0.088828444083121,0.140864646306397,-0.0549285294660844,-0.157213859632827,-0.33002204583431,-0.0375327940316182,FALSE,"null","null",409,"f3","1","31","409","0.2","-1.346027523",-1.692450927,-0.213122818796832
0,0,0.0500184395978382,-0.243004556923453,-0.114273147750192,2.1138416304995,-0.229708557147444,-0.0347686019430963,0.276610128251298,-0.155871022335503,0.638076659372501,0.0725672744222954,0.362983142851047,0.192248339326638,0.396883058326539,-0.105830166527041,0.121789541805084,0.0138508983773017,FALSE,"null","null",394,"f2","1","32","394","0.2","-1.122864939",-1.684346375,0.0357333595593014
0,0,-0.321304322515468,-0.0180913088313059,-0.321954840058879,2.08552185235889,-0.467631334978242,-0.215111412556278,0.286205596243979,-0.167349172796665,0.22066759547743,0.0250961161514145,-0.054425921057728,0.144777181260629,-0.0205260047391668,-0.153301324782721,-0.295619521205972,-0.0336202606711678,FALSE,"null","null",390,"f2","1","33","390","0.2","-1.070097506",-1.663479368,0.0684057707825902
0,0,-0.236967242757821,0.127614122959338,-0.470271836837299,2.29125386155183,-0.508722174135652,-0.0597531092640966,0.278768449002228,0.0317752502776845,0.244803631661113,0.027841062758504,-0.0302898845836725,0.147522128318862,0.00361003078447547,-0.150556377973832,-0.27148348546031,-0.0308753124134746,FALSE,"null","null",357,"f2","1","34","357","0.2","-0.6115864",-1.890832649,-0.032556914673827
0,0,-0.535810038667727,-0.0788039187200091,-1.02251930546121,1.89900173961788,-0.644240973866491,-0.288467096123527,0.308571030030054,-0.0973733736486603,0.151079588387655,0.0171820012362088,-0.124013927315688,0.13686306647906,-0.0901140125526853,-0.161215439700258,-0.365207528256029,-0.0415343744574068,FALSE,"null","null",366,"f2","1","35","366","0.2","-0.729343077",-1.67069032,0.281681384706818
0,0,0.237167071777147,0.175811594110451,0.534864487315841,-0.274987677128267,0.497610838710178,0.203706046138554,0.312067012297677,-0.0745223573569647,1.10658024572429,0.125849317918484,0.83148672919954,0.245530382602429,0.865386645076645,-0.0525481232892226,0.590293128551896,0.0671329413947223,FALSE,"null","null",398,"null","1","36","398","0.2","-1.209439485",-1.740119889,0.115137117524327
0,0,-0.369345664230456,0.170912186996323,0.0182423921715021,2.34088962741745,-0.514649047161284,-0.0752569778454647,0.269433855560407,0.0315051111073828,0.143130932589507,0.0162780153622234,-0.131962583226859,0.13595908056732,-0.0980626680411808,-0.16211942570276,-0.373156183857547,-0.0424383604976629,FALSE,"null","null",387,"f2","1","38","387","0.2","-1.018626282",-1.909666619,-0.105364350691838
0,0,-1.87264869042763,1.75076740123967,-0.502841718019324,-0.0107963092070338,-0.485753020275106,-0.226908305270214,0.238579065746207,0.122002840880689,0.00436425231533282,0.000496338317289876,-0.270729274645869,0.120177379509803,-0.236829333539028,-0.17790112303618,-0.511922860500231,-0.058220081843667,FALSE,"null","null",313,"f1","1","39","313","0.2","0.015936329",-1.881855718,0.353541952392479
0,0,0.270636060066101,0.190476339579982,-0.0454642216316096,-0.252696515030219,-0.292933250351466,2.12471356420697,0.31302397480136,-0.124555989368475,0.647501026397596,0.073639090195715,0.37240750989395,0.193320155713108,0.406307426221312,-0.104758350840111,0.131213909717666,0.0149227146772819,FALSE,"null","null",389,"f3","1","40","389","0.2","-1.082658918",-1.698005203,0.0893638887898257
0,0,-0.332317762418469,0.113738875352583,-1.10134296883313,2.10436312916059,-0.597690461069014,-0.0648924656487178,0.272780338670833,-0.109866291423967,0.0794247159800162,0.00903282556378535,-0.195668801080061,0.128713888500068,-0.161768883708004,-0.169364616822578,-0.436862400768082,-0.0496835538862963,FALSE,"null","null",323,"f2","1","43","323","0.2","-0.125263492",-1.727321799,0.0474387672229293
0,0,-1.61765002428906,-0.298601656198722,-0.269361309576398,-0.205085708724341,-0.548260652409019,-0.0805946578346463,0.300466201200793,-0.143602828720053,0.165377376656176,0.0188080621642701,-0.109716140132629,0.138489126864068,-0.0758162236893667,-0.159589378901218,-0.350909740283161,-0.0399083151822217,FALSE,"null","null",327,"null","1","47","327","0.2","-0.180693327",-1.650559834,0.196269211791815
0,0,-0.321217346002876,0.124396589868495,-1.65525309352466,1.76065200880294,-0.547285269721637,-0.0444450862615517,0.316775745894086,0.017142817953229,0.0352621781432117,0.00401030208590102,-0.239831337157462,0.12369136852659,-0.205931423919923,-0.174387137774551,-0.481024938552239,-0.0547060700875486,FALSE,"null","null",316,"f2","1","48","316","0.2","-0.068214623",-1.774870142,0.293159342582475
0,0,-0.271632767444731,0.123955280088009,-0.862605535038799,-0.053628514901725,-0.54842202653495,-0.0405361680819814,0.291088362634014,0.0074833427616937,0.339230051153602,0.0385800042248241,0.0641365355179016,0.158261069802512,0.0980364507123562,-0.139817436425544,-0.177057065921588,-0.0201363709071016,FALSE,"null","null",335,"null","1","49","335","0.2","-0.317020404",-1.840224534,0.0592801733980646
0,0,-0.300197657574309,-0.109687058749565,-1.89842892696236,-1.71422905168103,-0.280095717685341,-0.401024374723775,-0.2078987003984,0.22646843224363,0.00834639907646043,0.000949220478954875,-0.266747114631003,0.120630289366906,-0.232847203811866,-0.17744821691108,-0.507940718450996,-0.0577671483864431,FALSE,"null","null",329,"f2","1","50","329","0.2","-0.228525597",-1.961413207,1.94261864854634
0,0,-1.79896790592867,-0.0327334553434453,-0.270584697926879,-0.179907326295377,-0.70713678990904,-0.0899965294912314,0.249820492914489,-0.213825739503526,0.11016825182993,0.0125292308466968,-0.164925264252673,0.13221029552872,-0.131025348507068,-0.16586821021725,-0.406118864685972,-0.0461871445398743,FALSE,"null","null",325,"null","1","55","325","0.2","-0.114067972",-1.613110309,0.0964495735281476
0,0,-0.830812873305098,-0.0531607797150106,-0.219289839452127,-0.188283371445516,-0.523755551978791,-0.101602286827807,0.25226758765383,-0.209221275904939,0.166257506093386,0.0189081576519504,-0.108836010709287,0.138589221528724,-0.0749360937944995,-0.159489284178849,-0.350029610597172,-0.0398082203020754,FALSE,"null","null",345,"null","1","56","345","0.2","-0.411608365",-1.632999979,0.031245181465833
0,0,-0.409032911915254,-0.496626029004941,-2.37119653818248,0.211286201972976,-0.277601236659319,-0.710365833277598,-0.0148189351541387,0.304605983977705,0.0122443727846115,0.00139252979550073,-0.262849138856888,0.121073606737345,-0.22894923638624,-0.177004900554329,-0.50404274706638,-0.0573238238877804,FALSE,"null","null",365,"f2","1","57","365","0.2","-0.734756384",-1.948102788,1.29189993628444
0,0,-0.21976160247747,0.164275232234079,-1.60584911607027,1.84326307134563,-0.503562797147162,-0.0380884003101331,0.0851971265547133,0.343505160324579,0.0524763337591964,0.00596803606062708,-0.222617182908216,0.125649100099765,-0.188717265877694,-0.172429405295633,-0.463810782684508,-0.0527483426638216,FALSE,"null","null",401,"f2","1","60","401","0.2","-1.233657802",-2.061642616,0.68666642474819
0,0,0.0445523927495843,0.286593501530526,-0.222428776430749,2.25287560390483,-0.454753338215075,0.013843846518607,0.251321364529537,0.0418675386210218,0.223713529316799,0.0254425245547725,-0.0513799866998027,0.145123589759139,-0.0174800716461046,-0.152954916166194,-0.292573587662706,-0.0332738509618271,FALSE,"null","null",416,"f2","1","61","416","0.2","-1.414741579",-1.854695422,0.146643731126148
0,0,-0.256101221663641,0.139333295074626,-0.439497361684946,2.40613871199292,-0.543305348993818,0.030482253306478,0.279350138319976,0.189369134466345,0.052614679073286,0.00598376981647754,-0.222478837608698,0.125664832111638,-0.188578919644816,-0.172413673558971,-0.463672437433035,-0.0527326103827641,FALSE,"null","null",392,"f2","1","62","392","0.2","-1.122895655",-2.006711698,0.112833613372186
0,0,0.562007204809757,0.535856742405626,2.30095104677211,-0.712539112245696,0.38820949955939,0.324799777653343,-0.195374465941773,-0.185494961915067,0.0335449391192586,0.00381500367830462,-0.241548575263363,0.123496073245651,-0.207648665095926,-0.174582432750913,-0.4827421788469,-0.0549013624083116,FALSE,"null","null",331,"f2","1","64","331","0.2","-0.237213877",-1.815702671,-2.25447436113515
0,0,0.373652655216762,-0.354665024011237,0.178924071798658,-2.46732283040896,0.528860200176044,-0.140418017488671,-0.257565942749742,0.05244844927627,0.0105861657611543,0.00120394498777789,-0.264507344850576,0.120885022872521,-0.230607443498079,-0.177193485151048,-0.50570095410981,-0.057512407266305,FALSE,"null","null",327,"f2","1","65","327","0.2","-0.174723501",-1.883381293,2.81336753791185
0,0,-0.325074188306536,0.101948870144769,-0.490894642685405,-0.206145573989423,-0.826963083523037,-0.128553821389363,0.322152976775783,-0.051002679513469,0.345499449434031,0.0392930112574362,0.0704059326318465,0.158974076141773,0.104305848718683,-0.139104430166812,-0.170787668083501,-0.0194233652824746,FALSE,"null","null",309,"null","1","68","309","0.2","0.030520558",-1.741187287,0.183117643147289
0,0,-0.280323730044208,-0.092278290480709,-1.79140162701215,-1.79141594925295,-0.265188395347307,-0.431893089049371,-0.266071294728678,0.196067291178492,0.00820487525641859,0.000933125237520457,-0.266888644228838,0.120614182542292,-0.232988719804605,-0.177464322266035,-0.508082239289861,-0.0577832649612633,FALSE,"null","null",337,"f2","1","73","337","0.2","-0.34834466",-2.000324774,2.03435108257391
0,0,-0.418229951471499,0.0815145869189517,-1.02430298774584,-0.240306805982135,-0.716191367968563,-0.100751021339403,0.296750707857659,-0.000911890276297324,0.26084614677354,0.0296655482329171,-0.0142473685632375,0.149346614218869,0.0196525458614115,-0.148731892176422,-0.255440970453566,-0.0290508263981351,FALSE,"null","null",312,"null","1","77","312","0.2","0.005907789",-1.787483416,0.209186753691887
0,0,-0.48771840164183,0.1308797210597,-0.925913363394751,2.04401434218518,-0.576563899210383,-0.126179318491341,0.291670132851149,-0.0839895330633787,0.135572397227778,0.0154183971615446,-0.139521118537252,0.135099461827414,-0.105621204055275,-0.16297904420925,-0.380714719922657,-0.0432979785486319,FALSE,"null","null",345,"f2","1","79","345","0.2","-0.447541763",-1.736598308,0.10253237034398
0,0,-0.227247192067865,0.0742791310949943,-2.31800187679689,1.0683994525687,-0.453890788890246,-0.0567840030209646,-0.155542948310814,0.308952502161638,0.0343262321484889,0.00390385868471112,-0.240767286024693,0.123584919297699,-0.206867366284457,-0.174493585998393,-0.481960884033961,-0.054812524479592,FALSE,"null","null",407,"f2","1","80","407","0.2","-1.247953256",-2.121789002,1.13329524576504
0,0,-0.368069477235319,0.461870610082614,0.482279665873333,2.10731868235183,-0.398825216976782,0.0210896918472048,0.290545324306709,-0.158489479370068,0.291143617560237,0.0331112233639305,0.016050100992345,0.152792288749002,0.0499500169997799,-0.145286217449347,-0.225143499659085,-0.0256051530601288,FALSE,"null","null",423,"f2","1","81","423","0.2","-1.561758746",-1.718599373,-0.0910985371282021
0,0,-0.489025274567326,2.22456241411382,-0.258822316569023,-0.24414396596393,-0.403700192854118,-0.00172874597484143,0.265929527646192,-0.00716935364378902,0.357544960134392,0.0406629248371153,0.0824514444804883,0.160343989621231,0.116351359416934,-0.13773451560432,-0.158742157324472,-0.0180534499161354,FALSE,"null","null",378,"f1","1","85","378","0.2","-0.892151126",-1.818470713,0.0918456710471009
0,0,0.497743828898242,0.229355767806374,0.371661414656645,-0.291939203459315,0.0999911818334383,-0.253823274241558,0.255112044806565,-0.050413014597357,0.996223723971548,0.113298675482878,0.721130207656217,0.232979740495205,0.755030122899373,-0.0650987655713847,0.479936606584042,0.0545822994409425,FALSE,"null","null",356,"null","1","86","356","0.2","-0.57726624",-1.812082864,-0.0487663214565274
0,0,-0.797014619967041,-0.139682247438581,-0.758389930204983,1.99459342917334,-0.460787432018362,-0.0615977656278535,0.274856736013128,-0.210724949101324,0.195155755280976,0.0221947019069649,-0.0799377610997302,0.141875767287673,-0.0460378462146234,-0.156202739230699,-0.321131361599227,-0.0365216737617831,TRUE,"f2","1stO",74,"f2","1","88","356","0.2","-0.575197717",-1.615851853,0.0883228841412151
0,0,-1.7269386821733,-0.238846875338016,-0.243235721704161,-0.240448906471102,-0.408511820957119,-0.0171798905951604,0.28912466666563,-0.039696047796513,0.172073234753366,0.0195695696804822,-0.103020280332661,0.139250635344033,-0.0691203667658944,-0.158827870472256,-0.344213881851921,-0.0391468048087051,FALSE,"null","null",319,"null","1","89","319","0.2","-0.076939205",-1.752136408,0.20551807811153
