"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,0.234026391391373,0.188074042265486,-0.393252445475062,-0.183551256899558,-0.30158739949386,0.0380606613863494,0.270418043159578,-0.227365496525351,0.678725783049147,0.06093434503845,0.406546211662199,0.187102014781497,0.433371590518038,-0.111696243241502,0.16119201913109,0.0144714265015457,TRUE,"f1","1stO",63,"null","206","16","284","2.0","0.409290534",-1.632877867,-0.0373034513225677
0,0,-0.159280597495,0.157609910508187,-0.425037619311133,-0.199026993966735,-0.517095581457406,0.0117201662023727,0.27249788031283,-0.0224967291955793,0.433330483930535,0.0389033537298076,0.161150911648073,0.165071022649518,0.187976290271349,-0.133727235146474,-0.0842032809778031,-0.00755956526122212,TRUE,"f2","1stO",59,"null","203","17","283","2.0","0.428896314",-1.836749555,-0.0338906621377664
0,0,0.207583027782467,0.238917269145692,-0.397221140046665,-0.166383117282149,-0.209382882809848,0.0277419644709339,0.269934125288653,0.0761559640334541,0.667242849505881,0.0599034352777564,0.395063277673759,0.186071104700408,0.421888656607479,-0.112727153657939,0.149709084775356,0.0134405157647125,TRUE,"f1","1stO",58,"null","196","19","275","2.0","0.536833553",-1.892929285,0.121315603182368
0,0,-0.157576162460324,0.175594348037256,-0.447304599836947,0.0681774395087915,-0.453161410371188,-0.110850764325123,0.297705089674313,0.134476853799834,0.531486184600159,0.0477155330833366,0.259306612371356,0.173883202498783,0.286131991704876,-0.124915055607722,0.0139524204755243,0.00125261377461308,TRUE,"f3","2ndO",193,"null","200","20","279","2.0","0.464910878",-1.994260567,-0.0331175180243165
0,0,-0.000785844507918578,0.2165298077117,-0.354181644831935,-0.219966872298357,-0.391358803254725,0.00779312965605984,0.274214054360512,-0.209206301096246,0.595046495521509,0.0534218227413389,0.322866924655093,0.179589492347019,0.34969230325186,-0.119208765281316,0.0775127313879109,0.00695890439456582,FALSE,"null","null",292,"null","212","21","292","2.0","0.287775945",-1.660559988,-0.0702589566249922
0,0,-0.0780467969796737,0.204556007182192,-0.573030585743455,-0.120641522663929,-0.34556516042486,0.00144892390514772,0.286031338273069,-0.119253181572188,0.540040266903919,0.0484834977247314,0.26786069492353,0.174651168201292,0.294686074222369,-0.124147090087445,0.0225065021478099,0.0020205793935594,FALSE,"null","null",303,"null","223","22","303","2.0","0.126009603",-1.758212568,-0.0943105286392952
0,0,-0.197497153241753,0.14278080821887,-0.469114341099011,-0.217122757943119,-0.587745292624658,-0.00680429258155288,0.297617830402204,-0.160772525402241,0.408194997417157,0.0366467510691061,0.136015425998007,0.16281442122719,0.162840804462291,-0.135983837470301,-0.109338766956859,-0.0098161673122171,TRUE,"L","1stO",56,"null","228","23","308","2.0","0.048305504",-1.701024059,-0.0392310979033129
0,0,-0.268182302876663,0.167238928855326,-0.485460886402088,0.0494997754284787,-0.533621623519863,-0.114783069381982,0.267957493155077,-0.173659615006906,0.457558051138779,0.0410784456101798,0.18537847903602,0.167246115168339,0.212203857930988,-0.131552142371484,-0.0599757131726594,-0.00538447285546941,FALSE,"null","null",297,"null","217","24","297","2.0","0.230961672",-1.687787799,-0.042157667087012
0,0,-0.0865736924162688,0.200410676811231,-0.506517530616656,-0.151795675888159,-0.337417710349535,0.0402238522880801,0.258208915574532,-0.247515272013499,0.53723747439091,0.0482318698503759,0.265057902425516,0.174399539852937,0.291883280970104,-0.124398718952112,0.0197037100010496,0.00176895096496848,TRUE,"f3","1stO",60,"null","229","25","309","2.0","0.059578536",-1.625462381,-0.0855845169742793
0,0,-0.147558649967083,0.164535467375766,-0.527623201556342,-0.203330148099584,-0.385431521930521,0.0102735450882171,0.227770439531778,0.246373944057148,0.501474186287166,0.0450211290896035,0.2292946142991,0.171188799061286,0.256119993004228,-0.127609458603351,-0.0160595777132838,-0.00144178925271092,FALSE,"null","null",299,"null","221","26","299","2.0","0.182563857",-2.00905024,0.330753345772517
0,0,-0.133750471071151,0.171341267646475,-0.474725214902177,-0.221223728053919,-0.427693075948683,0.0103833189744033,0.246347886500565,0.133293242463421,0.503636172084841,0.0452152269003151,0.231456600557342,0.171382896797363,0.258281979654664,-0.12741536135008,-0.0138975918728338,-0.00124769145303185,FALSE,"null","null",282,"null","202","27","282","2.0","0.451685165",-1.942693245,0.158675285852858
0,0,-0.150455243906209,0.161747374824143,-0.452932314587684,-0.222304049699946,-0.48302414203857,0.00642183159686017,0.240504585351657,-0.26233052387702,0.499250765463191,0.0448215157921024,0.227071193929419,0.170989185368806,0.253896572530457,-0.127809073027744,-0.0182829990033146,-0.0016414034510405,TRUE,"L","1stO",54,"null","199","28","278","2.0","0.533141115",-1.586170145,0.0062554880649003
0,0,-0.214921390721359,0.136147268567382,-0.435384343228456,-0.226088738317488,-0.430199438997311,0.00719806944793947,0.238574297946957,-0.247586549994714,0.515810079483127,0.0463081706080693,0.243630507910206,0.172475839869598,0.270455886771064,-0.126322417851013,-0.00172368480185731,-0.000154748589483746,TRUE,"f1","1stO",62,"null","208","31","287","2.0","0.422393281",-1.588816481,0.0588213184049751
0,0,-0.242664166542556,0.128837082206535,-0.57558354730813,-0.211197062489373,-0.446504093394108,0.0112006972812175,0.293961106542467,-0.180384501987708,0.446881041001311,0.0401198896867924,0.174701469813138,0.166287559963836,0.201526848149213,-0.132510698785019,-0.070652722933426,-0.00634302950239115,TRUE,"f3","2ndO",213,"null","212","32","291","2.0","0.316717319",-1.639599722,0.105731640656082
0,0,-0.27782814820889,0.136597584837989,-0.433107167466634,-0.197569752068862,-0.61053473629611,-0.0160667413161649,0.287992727310399,-0.208008707825913,0.417436172995068,0.0374764012684775,0.145256602074802,0.163644070672479,0.172081980747282,-0.135154186639561,-0.100097591172751,-0.00898651725715351,FALSE,"null","null",309,"null","230","33","309","2.0","0.054566056",-1.635821026,0.0215951641372714
0,0,-0.0181215681115607,0.215460692333731,-0.472323209219895,-0.195991037770308,-0.369358657301892,0.0261129986059964,0.259934831386291,-0.067348587617974,0.574503307727797,0.0515775054566938,0.302323736359136,0.177745175191089,0.329149114417301,-0.121053083155936,0.0569695430486401,0.00511458657845915,FALSE,"null","null",319,"null","239","34","319","2.0","-0.06566284",-1.79916836,-0.0630693112278859
0,0,-0.197154345795444,0.137745733295377,-0.471960083520496,-0.0852363882331583,-0.349996982018608,-0.217185568608664,0.30138477075191,0.00253645208813248,0.536568087936069,0.0481717739674402,0.264388516831776,0.174339443363197,0.29121389578115,-0.12445881415264,0.0190343237032368,0.0017088550149417,FALSE,"null","null",307,"null","228","35","307","2.0","0.071986984",-1.78370098,0.230203130891679
0,0,-0.0411800411336497,0.209077100274418,-0.543370706247151,-0.147736739782901,-0.342338741395261,0.0269188491779373,0.278538984542581,-0.123639310665241,0.546425987223444,0.0490567921169394,0.274246415987199,0.175224462270025,0.301071794522725,-0.123573795720124,0.0288922221920612,0.00259387353727947,TRUE,"L","2ndO",228,"null","245","36","325","2.0","-0.175446277",-1.754650654,-0.0995328839740669
0,0,0.0254006286050746,0.224553440484162,-0.503179077823619,-0.180644986137362,-0.401435066254175,0.034952871115219,0.232624796753475,-0.273125551212738,0.524493407867219,0.0470877386472575,0.252313836207235,0.173255408148687,0.279139214889414,-0.125542849968272,0.00695964338296055,0.000624820521301742,TRUE,"L","2ndO",207,"null","223","38","303","2.0","0.150199953",-1.615827847,-0.154140868875971
0,0,0.148117934607725,0.217802890747542,-0.486737262278258,-0.153834390169003,-0.298744709442934,0.0315002014023985,0.253192743325133,0.00698186932047362,0.625347243074637,0.0561421499374429,0.353167671515899,0.182309819919302,0.379993050502892,-0.116488438501251,0.107813478944154,0.00967923148060837,FALSE,"null","null",288,"null","208","39","288","2.0","0.378794683",-1.843490068,0.0532727568699818
0,0,-0.156010867996803,0.168516074424817,-0.492499613785602,-0.206928490973357,-0.365952102113014,0.0164496410638543,0.269840628534414,-0.0719675980331836,0.527104619580888,0.047322166864812,0.254925048719378,0.173489836234329,0.281750426715435,-0.125308421628093,0.00957085569322749,0.000859248728427708,FALSE,"null","null",285,"null","206","40","285","2.0","0.419231338",-1.735604944,0.161397515284698
0,0,-0.159829301264253,0.161807571783587,-0.403965051463833,-0.224494816125718,-0.497576719250355,-0.0101201847261192,0.317004681391744,-0.124232787332813,0.524033491277027,0.0470464484577655,0.251853919166073,0.173214118070273,0.278679297990282,-0.125584140000177,0.00649972687247315,0.00058352972922617,FALSE,"null","null",286,"null","208","41","286","2.0","0.359691043",-1.689562212,0.117164345563139
0,0,-0.2456094147651,0.131950430984829,-0.534702987840476,-0.219225322501252,-0.492553080474126,0.0113929512936351,0.29033570576294,-0.189827358056061,0.489732589657137,0.043966997187995,0.217553017722239,0.170134666901206,0.244378397332167,-0.12866359156617,-0.0278011746027318,-0.00249592185295865,FALSE,"null","null",284,"null","204","43","284","2.0","0.395097023",-1.664158417,-0.013667519415529
0,0,-0.190361379263361,0.140698779562658,-0.343563197575796,-0.204662332449657,-0.546253916039455,-0.0592278249803545,0.285639621621702,-0.129365721404504,0.487377331603848,0.0437555478656641,0.215197759839592,0.169923217320939,0.242023138977902,-0.128875040231346,-0.0301564326227741,-0.00270737176260104,TRUE,"f2","1stO",66,"null","226","47","306","2.0","0.119369686",-1.67565172,0.164319126602925
0,0,-0.219710609013726,0.150123334719949,-0.49743593359932,-0.225953801762428,-0.377038045905302,-0.000205290391190438,0.302710742749652,0.0487798462376967,0.502326210882778,0.0450976217792684,0.230146640212986,0.171265291715902,0.25697201868498,-0.127532966891787,-0.0152075529531564,-0.00136529720477113,FALSE,"null","null",298,"null","219","48","298","2.0","0.186695427",-1.821673601,0.252285875637908
0,0,-0.0879465919173892,0.19566593585704,-0.454842700845288,-0.190186491170657,-0.447623121887387,0.0365064654815111,0.270410860004734,-0.0244625952063935,0.502059786038863,0.0450737028067302,0.229880215087291,0.17124137303396,0.256705594057458,-0.12755688503703,-0.0154739778532843,-0.00138921584902664,FALSE,"null","null",319,"null","239","49","319","2.0","-0.071214948",-1.814732968,0.0400388313711188
0,0,-0.114946147755544,0.183944538173552,-0.508091039470913,-0.0552166684008411,-0.40037166361288,-0.201682977455705,0.23936946504172,0.23974262285992,0.552811799584476,0.0496300947724089,0.280632228094708,0.175797764556831,0.307457607320091,-0.123000493841798,0.0352780358303226,0.00316717594262342,TRUE,"f2","1stO",61,"null","211","50","291","2.0","0.302960096",-2.029950992,0.226198379454406
0,0,-0.198824757989382,0.127066923597989,-0.396545365685485,-0.093578036414137,-0.326964650588991,-0.251799619609617,0.319987929027059,-0.134773684063493,0.553898641835646,0.0497276688183478,0.281719070850769,0.175895338386019,0.308544449461243,-0.122902919892981,0.036364878476366,0.00326474967469065,TRUE,"f3","2ndO",219,"null","223","52","301","2.0","0.211260098",-1.597889945,0.413996478297124
0,0,-0.267062777973627,0.12114404535853,-0.541355526394692,-0.048177218970382,-0.454674019650763,-0.211111034590652,0.24699425399918,-0.250513836902903,0.441688549583766,0.0396537204745044,0.169508977427639,0.1658213891988,0.196334356020155,-0.132976868255192,-0.0758452151816411,-0.00680919848722424,FALSE,"null","null",300,"null","221","55","300","2.0","0.228442965",-1.588702799,0.0446856942308714
0,0,-0.296639175266106,0.106468431542916,-0.315094182781881,-0.212949075179852,-0.479787857383072,-0.0332644650145444,0.250962393825342,-0.240502728287974,0.207549178376394,0.018633258914695,-0.0646303927265917,0.144800929110503,-0.037805014268719,-0.153997329591028,-0.309984585371704,-0.02782965939522,FALSE,"null","null",329,"null","249","56","329","2.0","-0.193860445",-1.610437896,-0.00374137019290718
0,0,-0.0944725459170849,0.190880014787495,-0.498120111849708,-0.179783053682814,-0.334867146085691,0.0199787776834759,0.150958676075897,0.29804206068286,0.549898274459255,0.0493685255942636,0.27771870263343,0.17553619555711,0.3045440814707,-0.123262062262948,0.0323645098734044,0.00290560672636068,TRUE,"f3","2ndO",199,"null","207","57","287","2.0","0.430924612",-2.10565635,0.230567451374196
0,0,0.0474626459307285,0.222292814628441,-0.553414091231611,-0.04471794214329,-0.361211552928873,-0.058558911069151,0.253945571204722,-0.101032785990505,0.585828791144224,0.0525942797291009,0.31364922024128,0.178761949321695,0.340474598779171,-0.120036308670477,0.0682950269257567,0.00613136123293067,TRUE,"f1","1stO",56,"null","206","60","286","2.0","0.38722977",-1.832900918,-0.316048551996106
0,0,-0.0486110908125302,0.206006727891371,-0.365599296029368,-0.205870381558271,-0.467946050455634,0.00177292721853726,0.263129515820503,-0.116490072511322,0.572954959279906,0.0514384985102666,0.300775387586913,0.177606168471496,0.327600765927781,-0.121192090222752,0.0554211942347878,0.00497557973847838,TRUE,"f2","1stO",67,"null","227","61","307","2.0","0.104379873",-1.730158487,0.0127733099648597
0,0,-0.11866944223286,0.183567239734352,-0.568445874284348,-0.192915960205622,-0.441198173826503,0.020957691272684,0.288984344963238,-0.0297246325445414,0.500053888293522,0.044893618200577,0.227874315902992,0.171061287898104,0.254699695067345,-0.12773697068394,-0.0174798763232529,-0.00156930099806348,FALSE,"null","null",278,"null","199","62","278","2.0","0.482688949",-1.823644333,-0.0116512338026495
0,0,0.2421828663824,0.180911372958605,-0.400228491135562,-0.11047446239949,-0.379475353547758,0.107785465135746,0.296646500614067,-0.0583615307482581,0.655910134933993,0.0588860118098532,0.383730563681042,0.185053681984894,0.410555942778352,-0.113744576944591,0.138376371525401,0.0124230932304505,TRUE,"L","1stO",53,"null","196","63","276","2.0","0.500943168",-1.894387226,-0.341605031211385
0,0,-0.164198724298393,0.172035013952637,-0.520699570715036,-0.165041397820257,-0.351189601866968,0.0325797450510998,0.27681950681306,-0.0283800350439089,0.54965551194465,0.0493467309679286,0.27747594119205,0.17551440047044,0.304301319165254,-0.123283857572372,0.0321217484126534,0.0028838119301387,FALSE,"null","null",292,"null","213","64","292","2.0","0.302155838",-1.800564783,0.0764347869665537
0,0,0.0751453916256836,0.219882868234568,-0.448354143752012,0.00746835164897874,-0.37511454400667,-0.162068505066033,0.289372582198637,-0.0826099475972621,0.603961001443146,0.0542221453358866,0.331781429512588,0.180389815081358,0.358606808398879,-0.118408442598231,0.0864272374650126,0.00775922706596517,TRUE,"f1","1stO",60,"null","209","65","288","2.0","0.33687062",-1.791182113,-0.0813647684787201
0,0,-0.216764442982294,0.12803414548886,-0.500844066222826,-0.0381817481918815,-0.456017272454437,-0.207920760288994,0.276469694130219,-0.0577686451478883,0.428851522015561,0.038501243455588,0.156671950221105,0.164668912653346,0.183497329150389,-0.134129344922999,-0.0886822416568116,-0.00796167556609755,FALSE,"null","null",302,"null","222","68","302","2.0","0.172247262",-1.748969305,0.159822769412835
0,0,0.0520390513522025,0.218937258392645,-0.474856578982794,-0.117967255098099,-0.39769798011956,0.0954608119036657,0.279187949720907,0.00460417799619822,0.598625554045538,0.0537431418844488,0.32644598215878,0.179910810935024,0.353271361457011,-0.118887446883929,0.0810917895702522,0.00728022216664642,TRUE,"f1","1stO",56,"null","212","71","292","2.0","0.311354009",-1.939048353,-0.308090966388549
0,0,-0.159582718021104,0.157184217498073,-0.470932034430022,-0.161634371132187,-0.594031290063513,0.0173895626051295,0.257525017156187,-0.140282735445844,0.471770601302773,0.0423544136921322,0.199591029846869,0.168522083229877,0.226416408333708,-0.130276174646491,-0.0457631631221954,-0.00410850510874625,TRUE,"f2","2ndO",204,"null","206","72","286","2.0","0.391007558",-1.733203397,-0.0891540193721678
0,0,-0.0488020484614856,0.207053612874928,-0.542301422806816,0.00521113023052999,-0.418683262657524,-0.117527236584212,0.253639811384203,0.151086097385837,0.498500895312887,0.04475419427933,0.226321323471586,0.170921863486103,0.253146702715064,-0.127876393892771,-0.0190328691262373,-0.0017087246859984,TRUE,"f3","1stO",66,"null","220","73","300","2.0","0.209664629",-1.999912247,0.00462167577118523
0,0,-0.00739076630268637,0.220329319256262,-0.516190011796771,-0.199748996901462,-0.473337759437673,0.0291881947418082,0.232957728852199,-0.205106105169944,0.537923054535512,0.0482934195632733,0.26574348343758,0.174461089237338,0.292568861499155,-0.124337169070197,0.0203892904012229,0.00183050060386798,FALSE,"null","null",298,"null","218","74","298","2.0","0.232275727",-1.680055539,-0.142494058080958
0,0,-0.0990210585384092,0.196704167815047,-0.518979634386224,-0.116260938777678,-0.326824106198034,0.0623427127772638,0.290692826215384,-0.0527042990288508,0.534687195774375,0.0480029120576343,0.26250762436405,0.174170581924008,0.289333002982252,-0.124627675674197,0.0171534315592225,0.00153999319225703,TRUE,"f2","1stO",65,"null","216","76","295","2.0","0.242661043",-1.800993118,-0.0127050357027135
0,0,-0.0827260241591097,0.194959780044529,-0.4226042236775,-0.220691197242733,-0.426276519050374,0.00900834872505248,0.299993364969821,0.0115236744856789,0.544842301493841,0.0489146126755653,0.272662729509537,0.17508228199847,0.299488108972777,-0.123715975743385,0.0273085369884734,0.00245169357951951,TRUE,"f2","1stO",58,"null","213","77","291","2.0","0.292509879",-1.809646041,0.173219358590673
0,0,-0.133219901877147,0.172074202411158,-0.533788087941173,-0.0599881701884719,-0.422182232394461,-0.201234786379987,0.269585580072811,-0.15276256459007,0.532178551468989,0.047777692091779,0.259998979705638,0.173945362012894,0.28682435839231,-0.12485289699338,0.0146447866289593,0.00131477292773544,FALSE,"null","null",282,"null","202","79","282","2.0","0.453047541",-1.686082977,0.0418855622015053
0,0,-0.0512213041001366,0.204898427232736,-0.539553925973659,-0.0226945528764468,-0.31797515883346,0.0245599671859546,0.244656123121305,-0.094321949730358,0.57805166118573,0.0518960679738753,0.30587208967918,0.178063737289843,0.332697467943821,-0.120734520470504,0.060517896437271,0.00543314884546333,FALSE,"null","null",328,"null","248","80","328","2.0","-0.185582385",-1.800963649,-0.179848683505683
0,0,-0.114538292280682,0.186850974879493,-0.402337341908965,-0.00707979127946888,-0.38840876385216,-0.180059741163935,0.252724237891888,-0.24082074872794,0.547965272556114,0.0491949853989935,0.275785700824514,0.175362654899861,0.302611080304445,-0.123435602529658,0.0304315086308507,0.00273206597289273,TRUE,"f2","1stO",66,"null","219","81","298","2.0","0.253670253",-1.594925295,0.0580382416425873
0,0,-0.172065241742533,0.14676024751891,-0.424836254706201,-0.211256610710594,-0.516218348580495,0.00290904502454723,0.242320400820015,-0.265941951607098,0.525279555089639,0.0471583170270663,0.253099983776963,0.173325986999716,0.279925361253094,-0.125472271315016,0.00774578994041835,0.000695398657633761,TRUE,"L","f3",11,"null","208","84","287","2.0","0.392045625",-1.59514421,-0.0446700845045735
0,0,-0.277711664939257,0.129788553420382,-0.48889180635527,-0.203033188448612,-0.65062093210972,-0.030432881432658,0.261293744198993,-0.0920429244259032,0.43931498737984,0.0394406278501827,0.167135415936471,0.165608297249702,0.193960794479216,-0.133189960923846,-0.0782187769871871,-0.0070222905245918,TRUE,"f1","1stO",55,"null","209","85","289","2.0","0.358895706",-1.751962836,0.0230361148782924
0,0,-0.0801723912478287,0.201842199729785,-0.552644070033128,-0.0406825184367006,-0.332363479302762,0.0798633290448834,0.213688339445837,-0.16654981810979,0.525746752058416,0.0472002608311874,0.253567179938483,0.173367930957138,0.280392559152103,-0.125430327815633,0.00821298798498064,0.00073734200675345,FALSE,"null","null",306,"null","226","86","306","2.0","0.125836824",-1.756177677,-0.308431329254271
0,0,-0.237923646546813,0.129591584267187,-0.536109665801481,-0.21382354598933,-0.420202177175668,0.00570571712273171,0.255201645938476,-0.228753627000293,0.472778583798293,0.0424449079015952,0.200599012214702,0.168612577801141,0.227424390176871,-0.13018568000322,-0.0447551804100833,-0.0040180100217285,FALSE,"null","null",303,"null","223","88","303","2.0","0.186401854",-1.601103203,0.0820370015837526
0,0,-0.231067459555765,0.144077125087654,-0.540213254586336,-0.21669669912047,-0.411825080578007,0.00547224191250109,0.288029997870929,-0.0166282895359633,0.507855717862507,0.0455940474265764,0.235676146124869,0.171761717405945,0.262501524924033,-0.127036541198879,-0.00967804681360586,-0.000868871219510237,TRUE,"L","2ndO",191,"null","207","89","287","2.0","0.365226811",-1.783635883,0.174435209263584
0,0,-0.0994458435630614,0.19744517869478,-0.497985061388431,-0.0598270177116601,-0.375092138363617,-0.184549808695903,0.272869016586863,-0.0634264684454063,0.438140198930446,0.0393351582091139,0.165960628290916,0.165502827711838,0.192786006224073,-0.133295430443353,-0.0793935653768404,-0.00712775990344815,TRUE,"f1","1stO",59,"null","228","90","308","2.0","0.076923235",-1.796960482,-0.0379077891531824
0,0,0.0939347269960239,0.217517258709276,-0.40283043974674,-0.22383325692682,-0.368073230600114,0.008808282726112,0.250468329833287,-0.242372194208507,0.599486763350383,0.0538204591549022,0.327307191584993,0.179988128321984,0.354132570388878,-0.118810128963581,0.0819529986234883,0.00735754020350054,FALSE,"null","null",293,"null","213","92","293","2.0","0.272107399",-1.656503373,-0.18040879105931
