"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1"
0.253875562098645,-1.76676387747725,0.246166036135358,-1.53997816666999,-0.295183350074491,-1.93648277664697,-0.172140289790854,-1.74529735752961,0.45,-1.85,0.811939246,-1.627922106,0.529425385,-1.526996796,0.583278433,-1.822123632,0.300764572,-1.721198321,TRUE,"f2","f3",164,"null","143","22","301"
0.0633036418927074,-1.69755999032312,-0.136338018878493,-1.58135488439164,-0.378562841591816,-1.90793778444363,-0.583740780766563,-1.71831835723107,0.352,-1.85,0.454749096,-1.648395675,0.177960235,-1.532689467,0.21615015,-1.830248756,-0.060638711,-1.714542548,TRUE,"L","1stO",56,"null","148","23","308"
0.241360445743949,-1.70289312147389,0.114129975075752,-1.52136425998222,-0.231846047515798,-1.85490922512443,-0.428649379880986,-1.66614579914184,0.534,-1.85,0.686381923,-1.627461985,0.409035183,-1.513099465,0.448667705,-1.810470047,0.171320966,-1.696107527,TRUE,"f2","f3",158,"null","137","24","295"
0.131370312447482,-1.66191489106402,0.185994992205613,-1.42878029561471,-0.309972177404647,-1.80814726712372,-0.16800204519318,-1.61081425092012,0.352,-1.85,0.692759098,-1.511349186,0.411529964,-1.406897406,0.461686637,-1.70267487,0.180457503,-1.598223091,TRUE,"f3","1stO",60,"null","149","25","308"
0.177513467139187,-2.04972252694686,0.298823379570267,-1.8614168608224,-0.23372488644765,-2.03501870694882,-0.11570632505895,-1.86872684783618,0.534,-1.85,0.772669457,-2.153331869,0.556869758,-1.944932037,0.484290058,-2.236019974,0.26849036,-2.027620141,TRUE,"L","2ndO",207,"null","141","26","295"
0.530702488512034,-1.92131469525818,0.507271100473928,-1.7557216755656,0.0751177508797878,-2.07845129918229,0.0679015877426323,-1.88601357464502,0.772,-1.85,1.008058268,-1.980519728,0.758527667,-1.813983008,0.739067938,-2.113351208,0.489537337,-1.946814488,TRUE,"L","2ndO",182,"null","122","27","278"
0.540277602628483,-1.57183122990295,0.641871623623046,-1.38816484024704,0.0947837416425826,-1.79003925154045,0.289087241979984,-1.57503381824591,0.828,-1.85,1.135764873,-1.530838072,0.863458854,-1.404943545,0.890584005,-1.703714739,0.618277986,-1.577820212,TRUE,"L","1stO",54,"null","119","28","274"
0.483634173278868,-1.58708020512662,0.907336258816084,-1.39092220998755,0.117835553995398,-1.74818796611549,0.203454250744526,-1.5954131322273,0.772,-1.85,1.196880391,-1.532541566,0.927202165,-1.401112293,0.948220188,-1.700375125,0.678541961,-1.568945851,TRUE,"f1","1stO",62,"null","128","31","278"
0.404477167194068,-1.6428532531568,0.210797060727289,-1.42171166806526,-0.114865256992739,-1.77537259409555,-0.0713351103875255,-1.58364639098654,0.646,-1.85,0.921329339,-1.648395877,0.664483999,-1.493378229,0.658657448,-1.793321643,0.401812108,-1.638303995,TRUE,"L","2ndO",199,"null","132","32","287"
0.0766147945085071,-1.65147484882425,-0.208422411121798,-1.48978077378475,-0.404660882917003,-1.82269375505973,-0.403977002811519,-1.63522293356264,0.352,-1.85,0.523686031,-1.597078112,0.252303605,-1.469204819,0.277253298,-1.768165541,0.005870872,-1.640292247,TRUE,"f2","f3",169,"null","150","33","308"
-0.046685870003334,-1.82125056329552,0.077196028518331,-1.63985491057861,-0.55808411629251,-2.00220984997564,-0.493530098284992,-1.81538874779704,0.226,-1.85,0.504447433,-1.71148389,0.224987748,-1.602386297,0.270236304,-1.898954279,-0.009223381,-1.789856687,TRUE,"f1","2ndO",223,"null","159","34","317"
0.122941637382023,-1.77651093905993,0.0269956536065385,-1.60911594420543,-0.381114089868914,-1.87058599811387,-0.252123829918689,-1.69963303355011,0.38,-1.85,0.656906554,-1.866320703,0.421014465,-1.680969894,0.378442,-1.97793384,0.142549911,-1.792583031,TRUE,"f2","f3",174,"null","148","35","306"
-0.121178749640334,-1.76866685271053,-0.128630926419134,-1.5488895149258,-0.586344103913208,-1.96951201315207,-0.526343025399082,-1.75466145808024,0.114,-1.85,0.41441485,-1.641462183,0.131022932,-1.543029361,0.187473566,-1.837670373,-0.095918352,-1.73923755,TRUE,"L","2ndO",228,"null","165","36","325"
0.169408587111553,-1.59266417240366,0.209460026558397,-1.44827572439435,-0.294241262753964,-1.85445092968863,-0.173747846069973,-1.65222271985842,0.436,-1.85,0.760437599,-1.457516682,0.471333804,-1.377398044,0.546500926,-1.667828593,0.257397131,-1.587709955,TRUE,"L","2ndO",207,"null","143","38","302"
0.438006589855275,-1.86839082350203,0.431538634650727,-1.65168090972904,-0.0314481532622878,-1.95074959118677,0.0139826282450334,-1.80598206813204,0.716,-1.85,1.058141136,-1.817453397,0.792981977,-1.677130125,0.804038039,-1.976926328,0.53887888,-1.836603057,TRUE,"f1","2ndO",191,"null","128","39","282"
0.44461365818436,-1.71389335398296,0.678126521417455,-1.53780425030158,0.0914107936502806,-1.85510637841617,0.125341676280611,-1.66981487186558,0.744,-1.85,1.033262298,-1.715375575,0.769673023,-1.572125117,0.777409125,-1.872025355,0.513819849,-1.728774897,TRUE,"L","2ndO",192,"null","126","40","280"
0.438328231847931,-1.67891217249949,0.550794679172107,-1.50717789319267,-0.0327741257161748,-1.83367209382672,-0.0715040935851582,-1.64115153959297,0.73,-1.85,1.041605003,-1.706964587,0.786202678,-1.549580812,0.777605493,-1.8494576,0.522203169,-1.692073826,TRUE,"L","2ndO",192,"null","128","41","281"
0.417854696832144,-1.65008591525727,0.467205618448823,-1.47214741731499,-0.00728722729904398,-1.83572284193296,0.0942252039887969,-1.66769215179975,0.758,-1.85,0.987481055,-1.601439724,0.713653603,-1.478889625,0.74443583,-1.777306203,0.470608378,-1.654756104,TRUE,"f1","2ndO",182,"null","124","43","279"
0.102287775167096,-1.70386295001015,0.117537113067173,-1.47221079506104,-0.34212087270957,-1.80367062761388,-0.312627185289496,-1.60873725785675,0.422,-1.85,0.711033394,-1.720185687,0.4639926,-1.549977444,0.440108335,-1.84902517,0.19306754,-1.678816927,TRUE,"f2","1stO",66,"null","146","47","303"
0.230826371563521,-1.80822184230388,0.242270271831417,-1.65263905479641,-0.180663940317065,-1.91941421922475,-0.258747555891927,-1.72984042047702,0.506,-1.85,0.786902413,-1.920846494,0.554977407,-1.730555161,0.506142781,-2.026553774,0.274217775,-1.836262441,TRUE,"f1","2ndO",204,"null","139","48","297"
-0.0751413356918715,-1.79813091014727,-0.0871837172976305,-1.62737700588097,-0.55821956415271,-1.96651115540234,-0.522173422812242,-1.74971808623558,0.226,-1.85,0.43224668,-1.789791906,0.16542132,-1.652663401,0.180077231,-1.952305194,-0.086748129,-1.81517669,TRUE,"f1","f2",191,"null","159","49","317"
0.291909067311115,-2.04259589466573,0.425054775784564,-1.82794780544958,-0.189025311427975,-2.13064782799652,-0.0502140421953242,-1.93631065333879,0.618,-1.85,0.904415299,-2.112044434,0.667715148,-1.92772667,0.626441357,-2.224873897,0.389741206,-2.040556132,TRUE,"f2","1stO",61,"null","131","50","289"
0.164029565265805,-1.60666102650447,0.290745292953019,-1.44930924062323,-0.205420728781663,-1.68445364466503,-0.0844505580522135,-1.50725232091601,0.506,-1.85,0.832488635,-1.819425808,0.637467437,-1.591463679,0.537557041,-1.874338055,0.342535843,-1.646375926,TRUE,"L","2ndO",210,"null","143","52","297"
0.240768279495086,-1.57727871753776,0.276928852797188,-1.43045122483309,-0.349063351815772,-1.75587469867001,-0.0510323566896193,-1.53032456840788,0.478,-1.85,0.775256913,-1.562291674,0.508904801,-1.424246202,0.522529971,-1.723936633,0.256177859,-1.58589116,TRUE,"L","f2",141,"null","141","55","299"
-0.194911797058888,-1.6108176759325,-0.382423109531114,-1.48337496878958,-0.504090948017148,-1.79511546118885,-0.552413295305527,-1.63999273105025,0.072,-1.85,0.11700112,-1.579721572,-0.155545042,-1.454347773,-0.127848856,-1.753066573,-0.400395018,-1.627692774,TRUE,"f1","2ndO",230,"null","169","56","328"
0.459517224491006,-2.07090393561852,0.647134465433835,-1.96292308239815,-0.0799816505581605,-2.17866629267176,0.0658199498414858,-2.04228331091729,0.702,-1.85,1.080700502,-2.196551703,0.845396452,-2.010454943,0.801883956,-2.307282608,0.566579906,-2.121185848,TRUE,"f2","f3",152,"null","127","57","283"
0.332206695609161,-1.8556887942987,0.548707723010969,-1.60909958858151,-0.0817291416525725,-2.0422933327857,0.0830986439841052,-1.92188410361557,0.688,-1.85,0.975008651,-1.579252371,0.677082377,-1.54403966,0.795550412,-1.819657738,0.497624137,-1.784445027,TRUE,"f1","1stO",56,"null","126","60","284"
0.143778847895541,-1.72774570572628,0.225205644532882,-1.54608903061445,-0.311787858298281,-1.90022371242861,-0.352075485238799,-1.69895713098253,0.38,-1.85,0.677945114,-1.686042517,0.407127016,-1.556978355,0.430763221,-1.856045788,0.159945124,-1.726981626,TRUE,"f2","1stO",67,"null","147","61","306"
0.653897815624098,-1.79552466644471,0.642576948093022,-1.62515893747473,0.10763938306609,-1.99179403471262,0.201012761847091,-1.81250465304655,0.842,-1.85,1.108773437,-1.681759778,0.822861802,-1.590905295,0.887135329,-1.883939275,0.601223694,-1.793084792,TRUE,"f2","f3",121,"null","119","62","273"
0.616031911542601,-1.89574445267499,0.501522052242073,-1.65408743201298,0.10303397371846,-2.0792132310118,0.177741668345924,-1.90551508651316,0.842,-1.85,1.137767027,-1.58426477,0.838263516,-1.567012321,0.973074213,-1.835016194,0.673570702,-1.817763746,TRUE,"L","1stO",53,"null","116","63","273"
0.342632206623258,-1.80475870774236,0.406742591123121,-1.60680600033648,-0.150942882189085,-1.90911098389858,-0.0590057877931888,-1.74264402368623,0.632,-1.85,0.905713935,-1.788133451,0.644145908,-1.641224747,0.647703252,-1.941203655,0.386135225,-1.794294951,TRUE,"L","2ndO",198,"null","133","64","288"
0.386707841771793,-1.7833883342315,0.465065394712688,-1.57695136314063,-0.0934512213386007,-1.8983313237037,0.173313812272483,-1.77354043211769,0.674,-1.85,1.035052988,-1.661778123,0.753514856,-1.5581621,0.804549813,-1.853789286,0.523011681,-1.750173262,TRUE,"f1","1stO",60,"null","129","65","285"
0.23970698138351,-1.76025578112573,0.0522057957465502,-1.56485315827917,-0.36424703439124,-1.86137176975813,-0.16111294893649,-1.67299684437221,0.45,-1.85,0.65051404,-1.761121865,0.395428607,-1.603224994,0.386228622,-1.903083895,0.131143189,-1.745187023,TRUE,"f2","f3",173,"null","142","68","301"
0.35416111391678,-1.92550374911571,0.38559231336877,-1.69826520321574,-0.192181944269607,-2.13612281496692,-0.0410028651433126,-1.97365105979986,0.618,-1.85,0.911448639,-1.681970681,0.613557952,-1.646458171,0.73174856,-1.922195329,0.433857872,-1.886682818,TRUE,"f1","1stO",56,"null","132","71","289"
0.460375628970234,-1.73779600570971,0.290984571198297,-1.52973965524665,-0.078298336129995,-1.89731732856714,0.0618583815152428,-1.69709470295756,0.702,-1.85,0.983398541,-1.620479763,0.701328527,-1.518320538,0.753891051,-1.813679948,0.471821037,-1.711520724,TRUE,"f1","2ndO",193,"null","126","72","283"
0.150170558154039,-1.99491229471711,0.395416421682026,-1.80926952562268,-0.340510316461123,-2.05294009986086,-0.0694417812892503,-1.94222562393829,0.492,-1.85,0.860150292,-1.92143683,0.587628322,-1.796010454,0.615266879,-2.094734592,0.342744909,-1.969308216,TRUE,"f3","1stO",66,"null","140","73","298"
0.212530769053946,-1.67447171471619,0.309399643170156,-1.49638232719863,-0.184442940814615,-1.94835741117866,-0.215999581045243,-1.74899052068085,0.52,-1.85,0.75788861,-1.55585987,0.470622556,-1.469383201,0.539364591,-1.761401236,0.252098537,-1.674924567,TRUE,"f2","2ndO",208,"null","138","74","296"
0.23077003393593,-1.78400292238089,0.239676042530782,-1.59530691013374,-0.131118021720728,-1.91232485134494,-0.169445945582781,-1.7436309823784,0.59,-1.85,0.917407508,-1.678850817,0.636856576,-1.572590878,0.685108236,-1.868685082,0.404557304,-1.762425143,TRUE,"f2","1stO",65,"null","136","76","291"
0.362984860414402,-1.79836204218777,0.363151470421801,-1.60825602746006,-0.180700229743347,-1.9285376057689,-0.0500185895694935,-1.71221290035768,0.646,-1.85,0.889483926,-1.859254537,0.643783426,-1.687117196,0.617558366,-1.985968742,0.371857866,-1.813831401,TRUE,"f2","1stO",58,"null","133","77","287"
0.38781227156242,-1.68842618796695,0.645353585267401,-1.4909132522856,0.050527512557852,-1.82332370684009,0.0951520786937026,-1.6578928231093,0.758,-1.85,1.142503528,-1.65169057,0.876442506,-1.513084896,0.889436982,-1.812803337,0.623375961,-1.674197663,TRUE,"f2","f3",123,"null","122","79","279"
-0.144145942810044,-1.78770005239006,-0.131798943400031,-1.59892305392405,-0.656289605914343,-1.94322876375698,-0.638516739187881,-1.78707194068659,0.086,-1.85,0.373862544,-1.646502339,0.083884974,-1.569606245,0.162279789,-1.859182234,-0.127697781,-1.78228614,TRUE,"f1","2ndO",238,"null","168","80","327"
0.29670573052361,-1.56825185886446,0.355421889909654,-1.36995487156437,-0.0227445621677786,-1.76756058070747,-0.129952622828196,-1.57125199754045,0.548,-1.85,0.855526506,-1.575559702,0.591479438,-1.433154837,0.600176741,-1.733028739,0.336129673,-1.590623873,TRUE,"f2","1stO",66,"null","139","81","294"
0.455300287870144,-1.58653289061741,0.599931735907128,-1.38312208850238,0.110069800173015,-1.78362274957527,0.0281001016355449,-1.61294810955683,0.688,-1.85,1.017529929,-1.509050855,0.739983908,-1.395172823,0.78013565,-1.692473744,0.502589629,-1.578595712,TRUE,"L","f3",11,"null","128","84","284"
0.4079203025347,-1.74961859024582,0.120469545119827,-1.5979285009365,-0.0927342816900796,-1.95257459416822,-0.302682861494265,-1.73423857663439,0.646,-1.85,0.850826833,-1.718379857,0.581508772,-1.586214119,0.601708916,-1.885533271,0.332390856,-1.753367533,TRUE,"f1","1stO",55,"null","129","85","287"
0.189566688183384,-1.75168850426078,0.162300496333636,-1.50393633484946,-0.31209414359541,-1.95228394062925,-0.285310700969449,-1.73792467264284,0.408,-1.85,0.646956607,-1.534828408,0.349781987,-1.493752322,0.462796363,-1.771651136,0.165621743,-1.73057505,TRUE,"f2","2ndO",221,"null","146","86","304"
0.19407750288776,-1.60809791793518,0.0719031732808951,-1.4233827395514,-0.264710694120145,-1.77248806176481,-0.331114394354346,-1.58810403050055,0.464,-1.85,0.765059909,-1.596201382,0.504416612,-1.447658217,0.506096107,-1.747653516,0.24545281,-1.599110352,FALSE,"null","null",300,"null","143","88","300"
0.306267958041803,-1.7762017282686,0.183881167404863,-1.60129154668791,-0.132825665902385,-1.90324180101541,-0.0764533525533887,-1.72750634797301,0.688,-1.85,0.87328861,-1.826873086,0.627716337,-1.654552863,0.601268783,-1.9533848,0.355696511,-1.781064578,TRUE,"f2","f3",151,"null","127","89","284"
0.11310676004972,-1.80728666719603,-0.078107422174676,-1.62472174564926,-0.418810264139615,-2.00143203501293,-0.309542590830495,-1.79198832827042,0.38,-1.85,0.513257916,-1.741048634,0.236526712,-1.6252046,0.274568437,-1.92278287,-0.002162768,-1.806938836,TRUE,"f1","1stO",59,"null","148","90","306"
0.316105677344913,-1.64075467645963,0.418359935534923,-1.41517064353513,-0.00433346499921207,-1.85046776835597,0.0250710246451301,-1.71230725545202,0.632,-1.85,1.057961038,-1.46550104,0.770201813,-1.380679882,0.840624148,-1.67229726,0.552864924,-1.587476102,TRUE,"f2","f3",156,"null","133","92","288"
