"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1"
0.347389024956712,-1.68493806213382,-0.178525230188681,-1.54705142198118,0.0220367553220512,-1.8569697690315,-0.442809934231884,-1.74209593624687,0.576,-1.85,0.677666549,-1.700271155,0.422753146,-1.542096705,0.413226755,-1.841945413,0.158313352,-1.683770962,FALSE,"null","null",292,"null","88","41","292"
0.299797791294457,-1.66502270758634,-0.0933926343265074,-1.54939965921682,-0.439405938211646,-1.69326670963771,-0.344604969820783,-1.92222041956963,0.59,-1.85,0.677586803,-1.637627467,0.404134802,-1.514241878,0.434005749,-1.812751052,0.160553748,-1.689365464,FALSE,"null","null",291,"null","84","43","291"
0.0301389158260328,-1.67081914488065,-0.909590262791335,-1.60321322815899,-0.143011715622779,-1.8359364266631,-0.51643495384579,-1.61777492566746,0.324,-1.85,0.399951975,-1.696261835,0.152922677,-1.526036907,0.129018214,-1.825083018,-0.118011083,-1.65485809,TRUE,"f2","1stO",66,"null","106","47","310"
0.192415176770545,-1.80431396857894,-0.0888018797695203,-1.65153376031626,-0.381983782036757,-1.96227994848398,-0.485559048952424,-1.72508863440477,0.45,-1.85,0.581852312,-1.885940105,0.351762448,-1.69343386,0.300092081,-1.98895065,0.070002217,-1.796444404,FALSE,"null","null",301,"null","99","48","301"
-0.0926459184102227,-1.82788132126674,-0.327208788642,-1.63364873472671,-0.626332948396529,-2.04600552447057,-0.704851657921589,-1.80318607724435,0.17,-1.85,0.33494477,-1.797421283,0.067586178,-1.661335343,0.083411592,-1.960917646,-0.183947,-1.824831705,FALSE,"null","null",321,"null","119","49","321"
0.228547425615178,-2.0076543130806,0.00637968573518384,-1.82317992671902,-0.791567189047574,-1.92448858234312,-0.320661330718011,-1.9831864476275,0.52,-1.85,0.594845599,-2.073177989,0.357559141,-1.889615638,0.31723271,-2.186892914,0.079946252,-2.003330563,TRUE,"f2","1stO",61,"null","91","50","296"
0.175976167090179,-1.53042472810071,-0.0992147662281389,-1.40295007994347,-0.403465159067368,-1.68113355270203,-0.478072729824897,-1.54882467840711,0.352,-1.85,0.597191201,-1.708813342,0.398425135,-1.484108979,0.303208481,-1.768597623,0.104442415,-1.54389326,FALSE,"null","null",308,"null","103","52","308"
0.190740624172684,-1.60406970494265,-0.14684565592107,-1.45820603782158,-0.375244230342748,-1.74389000617004,-0.716455328686381,-1.6892164609524,0.422,-1.85,0.515769549,-1.578610624,0.249284499,-1.440821954,0.263198535,-1.740499113,-0.003286516,-1.602710442,FALSE,"null","null",303,"null","101","55","303"
-0.231609272202885,-1.61376639867935,-0.534969856232427,-1.53058303249418,-0.494871970743612,-1.86439495862928,-0.685270687772279,-1.6282948408518,0.016,-1.85,0.013617567,-1.591028251,-0.258329865,-1.464360995,-0.232053211,-1.763208009,-0.504000643,-1.636540753,FALSE,"null","null",332,"null","129","56","332"
0.289567127398181,-2.07094055489886,-0.257226539472431,-1.85728754747114,-0.520956601501282,-2.01341778969576,-0.274891044854794,-2.25164607414494,0.562,-1.85,0.616536952,-2.13675038,0.381191094,-1.950706495,0.337745292,-2.247543929,0.102399434,-2.061500044,FALSE,"null","null",293,"null","87","57","293"
0.166223256447847,-1.91661050796021,0.102452987310136,-1.7099505965827,-0.271664411913149,-1.96566639107603,-0.253961045091753,-2.19491434963893,0.436,-1.85,0.691133023,-1.70870749,0.393565442,-1.670582235,0.509331794,-1.947345946,0.211764213,-1.909220692,TRUE,"f1","1stO",56,"null","86","60","302"
-0.114739567854611,-1.7576470018678,-0.267233136666626,-1.55533704713787,-0.600022299847682,-1.67200013415871,-0.519029439295615,-1.86545620211836,0.184,-1.85,0.418989989,-1.70932864,0.149617684,-1.577273495,0.169940727,-1.876584327,-0.099431579,-1.744529182,TRUE,"f2","1stO",67,"null","107","61","320"
0.297350022844561,-1.83722270057031,0.200736627430047,-1.61273994445931,0.0451819102264071,-2.04871168544486,-0.273823401177291,-1.88849091323556,0.66,-1.85,0.841695464,-1.788931222,0.568358542,-1.665290909,0.597951351,-1.963827784,0.324614429,-1.840187471,FALSE,"null","null",286,"null","79","62","286"
0.258562752678598,-2.01718102595605,0.134834806156578,-1.85992950953165,-0.192035849066814,-2.10898260902286,-0.45180635696402,-2.00930386847,0.52,-1.85,0.635338224,-1.978794902,0.363239929,-1.852452043,0.389872951,-2.151267508,0.117774656,-2.02492465,TRUE,"L","1stO",53,"null","76","63","296"
0.198466674444706,-1.79548430666695,-0.590218915857099,-1.62733455235375,-0.732425290382862,-1.83220474305348,-0.559943561774936,-1.89238895657662,0.464,-1.85,0.399935061,-1.827794239,0.145642014,-1.668624374,0.134943391,-1.968433546,-0.119349657,-1.809263681,FALSE,"null","null",300,"null","93","64","300"
0.245577150002694,-1.85295258290886,-0.146404388675524,-1.71012218567034,-0.429946923344307,-1.85331026216627,-0.426242847306981,-2.05123541687537,0.548,-1.85,0.531921244,-1.793149537,0.252471568,-1.684026311,0.29769292,-1.980598442,0.018243244,-1.871475216,TRUE,"f1","1stO",60,"null","89","65","294"
0.150892220261283,-1.72426343135348,-0.224172743104989,-1.57702883957218,-0.58255289085594,-1.82689472269245,-0.383867855752129,-1.70840167894624,0.408,-1.85,0.481204081,-1.771823419,0.23315308,-1.603090788,0.211051836,-1.902275572,-0.036999165,-1.73354294,FALSE,"null","null",304,"null","102","68","304"
0.236163683878183,-2.04144458002184,-0.389161250040549,-1.86287175719847,-0.244525707497787,-2.02915344445299,-0.328269854960626,-2.31034950680921,0.492,-1.85,0.589778259,-1.852335485,0.291899469,-1.816723315,0.40999782,-2.092499999,0.112119031,-2.056887829,TRUE,"f1","1stO",56,"null","92","71","298"
0.309062192734308,-1.74184837632053,-0.0848760819520262,-1.66404928636458,-0.403459313480237,-1.78286496573777,-0.33461876525116,-2.00606747825781,0.618,-1.85,0.603527995,-1.706321384,0.321907291,-1.602929997,0.373178075,-1.898516374,0.091557371,-1.795124987,FALSE,"null","null",289,"null","86","72","289"
0.159095284754032,-2.00387785118926,-0.0992026588164536,-1.86644008812118,-0.612087456352582,-2.11924201264832,-0.643504800732851,-1.83767478721968,0.436,-1.85,0.354206114,-2.041522169,0.098518674,-1.88460202,0.090465559,-2.184493913,-0.165221881,-2.027573765,TRUE,"f3","1stO",66,"null","100","73","302"
0.132254346864705,-1.68656264990154,0.165837785458695,-1.49585813489256,-0.216364199956258,-1.9867465943708,-0.342851753138954,-1.79191160337692,0.422,-1.85,0.656886083,-1.58064877,0.369705162,-1.493889799,0.43816015,-1.785975257,0.15097923,-1.699216286,FALSE,"null","null",303,"null","98","74","303"
0.172396217851145,-1.82716515873494,-0.112347115605457,-1.64969853288641,-0.264251729805911,-1.92164609791625,-0.658681401001952,-1.78615927458551,0.422,-1.85,0.589078843,-1.836001343,0.337202997,-1.673033377,0.322006521,-1.972648241,0.070130675,-1.809680275,TRUE,"f2","1stO",65,"null","96","76","303"
0.242318212234429,-1.82265100541854,0.0602980869704651,-1.65650092387021,-0.129738515526273,-1.96789931785945,-0.415046586961257,-1.77574675058329,0.52,-1.85,0.733919945,-1.847599164,0.487616401,-1.676325804,0.462441092,-1.97526761,0.216137547,-1.80399425,TRUE,"f2","1stO",58,"null","93","77","296"
0.375178997600451,-1.67823933387611,0.12552953287355,-1.56178414870794,-0.0969417393968962,-1.86934716807584,-0.289375622799946,-1.69992798412687,0.688,-1.85,0.779101832,-1.672552203,0.5125467,-1.534899155,0.52661323,-1.834569195,0.260058098,-1.696916146,FALSE,"null","null",284,"null","82","79","284"
-0.43069221122273,-1.8303247457645,-0.521055202321542,-1.72753247822104,-1.08046505233667,-1.88552430514609,-0.803922539867192,-2.04334332518424,-0.012,-1.85,0.127379918,-1.7292448,-0.163779879,-1.656953908,-0.080805729,-1.945251134,-0.371965526,-1.872960243,FALSE,"null","null",334,"null","128","80","334"
0.0104212910467234,-1.5967556925194,-0.123295745353175,-1.49208530930181,-0.546658245652982,-1.56539832997743,-0.516485233520114,-1.74815919066638,0.268,-1.85,0.491806318,-1.5898294,0.226881839,-1.449063564,0.237437288,-1.748877811,-0.02748719,-1.608111974,TRUE,"f2","1stO",66,"null","99","81","314"
0.225894324581515,-1.62772003756308,0.0669083833727758,-1.44799890751428,-0.01810431364714,-1.85152736226039,-0.647908383275049,-1.67969211322586,0.506,-1.85,0.657608816,-1.563390459,0.379816713,-1.45011404,0.420612508,-1.747327268,0.142820404,-1.634050849,TRUE,"L","f3",11,"null","88","84","297"
0.0951411985426417,-1.77923703587253,-0.123168805749063,-1.66290592024152,-0.412159785304012,-1.70311374705517,-0.547846566147059,-1.8706842963889,0.422,-1.85,0.539881514,-1.74401204,0.271682493,-1.609589999,0.289369101,-1.909068185,0.02117008,-1.774646143,TRUE,"f1","1stO",55,"null","89","85","303"
0.011769547018967,-1.84498976742811,-0.127372020343368,-1.66390331825386,-0.349061107990095,-2.03922003756745,-0.623822370270559,-1.87519653325744,0.31,-1.85,0.425382063,-1.642552763,0.127536771,-1.606661508,0.245376678,-1.882548725,-0.052468613,-1.84665747,FALSE,"null","null",311,"null","106","86","311"
0.0266790450598845,-1.60330095659646,-0.220717172496798,-1.48629990012739,-0.877654059129161,-1.75789648381189,-0.485278984626217,-1.6488137575562,0.31,-1.85,0.401090193,-1.600896664,0.139983022,-1.453170413,0.142601922,-1.753158982,-0.11850525,-1.605432732,FALSE,"null","null",311,"null","103","88","311"
0.241174501487221,-1.76537784098533,-0.11816475014522,-1.55028507852909,-0.144934879229468,-1.89929741420512,-0.268197648284429,-1.77328522359752,0.534,-1.85,0.71773218,-1.81511735,0.471661188,-1.643510046,0.446080399,-1.942417429,0.200009407,-1.770810125,FALSE,"null","null",295,"null","87","89","295"
-0.117968122304762,-1.81445854127564,-0.163682870008253,-1.55511344745979,-0.495856821307315,-1.79963632110901,-0.437421252246264,-2.05343713402783,0.114,-1.85,0.365816275,-1.792009034,0.098539452,-1.655762565,0.11418496,-1.955354317,-0.153091862,-1.819107848,TRUE,"f1","1stO",59,"null","108","90","325"
0.21878376950352,-1.65857780854164,0.0101837587823537,-1.48342115756139,-0.313145438831293,-1.78690366629969,-0.281288193409287,-1.96700533118687,0.478,-1.85,0.646454258,-1.526477842,0.353080189,-1.463774925,0.445464905,-1.74919578,0.152090836,-1.686492864,FALSE,"null","null",299,"null","93","92","299"
