"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1"
0.177090814774224,-1.67632788490117,-0.121549966764823,-1.56561313855264,-0.235623355042718,-1.88000498731665,-0.410188005908933,-1.75214713651591,0.31,-1.85,0.606948443,-1.614170556,0.327291942,-1.505578468,0.373076686,-1.802064146,0.093420185,-1.693472058,TRUE,"L","1stO",56,"null","128","23","311"
0.524619640428682,-1.94691569103265,0.577177254619081,-1.77898792163933,0.137537085197629,-2.07230087797278,0.194280642402561,-1.88773610204689,0.758,-1.85,1.111897081,-1.986307734,0.862497288,-1.819575184,0.842802561,-2.118928016,0.593402767,-1.952195466,TRUE,"L","2ndO",180,"null","102","27","279"
-0.0653067479640646,-1.78839400997648,0.109188567078133,-1.61584325268998,-0.443188191524984,-1.96954282219602,-0.323766998648086,-1.80840442381526,0.198,-1.85,0.607066984,-1.694595207,0.32736616,-1.586117333,0.373271978,-1.882584289,0.093571154,-1.774106416,TRUE,"f1","f3",145,"null","139","34","319"
0.149194369413439,-1.79643931161883,0.189298938115638,-1.63708276071234,-0.10059038814473,-1.90394283218966,-0.0992346024140876,-1.74373035354077,0.352,-1.85,0.811450063,-1.887588136,0.576043775,-1.701620721,0.532694413,-1.998472254,0.297288125,-1.812504839,TRUE,"f1","2ndO",214,"null","128","35","308"
-0.0388361272683966,-1.73700846824815,0.00324311200542864,-1.57666843644844,-0.443695170370837,-1.93919185296471,-0.492667040932847,-1.77946662952173,0.1,-1.85,0.516443406,-1.621308427,0.233239788,-1.522335143,0.289128219,-1.817083313,0.005924601,-1.718110029,TRUE,"L","2ndO",228,"null","145","36","326"
0.479014886222598,-1.84780467229348,0.884721978325483,-1.66544111310006,0.124702096571976,-1.96542298236121,0.184955580537733,-1.81635379489427,0.702,-1.85,1.173176547,-1.810199787,0.908225542,-1.669483887,0.9188375,-1.969296138,0.653886494,-1.828580238,TRUE,"f1","2ndO",189,"null","108","39","283"
0.595132276487534,-1.70495031897726,0.733592723368736,-1.55214871311623,0.241641199330196,-1.81710844785928,0.295233455363198,-1.65520957337972,0.744,-1.85,1.162520602,-1.628035487,0.883904432,-1.516801366,0.926880942,-1.813707108,0.648264772,-1.702472986,TRUE,"L","2ndO",192,"null","106","40","280"
0.612918651772461,-1.67906921153798,0.889650586565164,-1.53035853834805,0.174817056871031,-1.7869437217572,0.147682544259225,-1.64509589063438,0.73,-1.85,1.145587418,-1.708876996,0.890793002,-1.550510947,0.881041189,-1.850352409,0.626246772,-1.691986361,TRUE,"L","2ndO",191,"null","108","41","281"
0.257783740811753,-1.67180329820926,0.414029351762148,-1.54192244424837,-0.238510914054271,-1.78079153248981,-0.226855872502552,-1.62389901628096,0.394,-1.85,0.866574104,-1.732147613,0.620519769,-1.560516426,0.594909968,-1.859421325,0.348855634,-1.687790138,TRUE,"f2","1stO",66,"null","126","47","305"
0.282789124167991,-1.83286713058117,0.415165673428951,-1.6885917606025,-0.100690859889496,-1.91221041909711,-0.047906058738367,-1.77561699074552,0.492,-1.85,0.889427464,-1.938299689,0.658439419,-1.746872097,0.608152283,-2.042627408,0.377164238,-1.851199815,TRUE,"f1","2ndO",204,"null","119","48","298"
-0.0342111470553647,-1.79473811209871,0.0663819636241194,-1.6250922027826,-0.392612393035379,-1.93734196835062,-0.422308080228539,-1.798433402604,0.198,-1.85,0.451875785,-1.635031774,0.157132041,-1.57912001,0.256082905,-1.862331462,-0.038660839,-1.806419698,TRUE,"L","2ndO",227,"null","139","49","319"
0.444061767650019,-1.67129164906011,0.596133108391492,-1.54013094530938,0.0301243336834418,-1.74004800724157,0.0261989395926742,-1.58684696627959,0.45,-1.85,1.020726582,-1.90791578,0.832491502,-1.674318789,0.724308113,-1.954133646,0.536073032,-1.720536655,TRUE,"L","2ndO",210,"null","123","52","301"
0.521879660976908,-1.76806760682592,0.731711714040047,-1.57856864777381,0.0985757339652267,-2.01491530248042,0.139133036371964,-1.89194591805424,0.702,-1.85,1.069633861,-1.536100665,0.771747061,-1.500555561,0.889907497,-1.776305649,0.592020697,-1.740760544,TRUE,"f1","1stO",56,"null","106","60","283"
0.170169844798797,-1.71903216386946,0.257449403141442,-1.56541401527165,-0.193116847769401,-1.87125952493749,-0.207235700093069,-1.74627811127757,0.366,-1.85,0.781527163,-1.676728068,0.510722174,-1.547636405,0.534328009,-1.846706237,0.263523019,-1.717614574,TRUE,"f2","1stO",67,"null","127","61","307"
0.68688836314152,-1.76416339065052,0.693402827012033,-1.57756171394312,0.244496677576593,-1.95558964878125,0.234372910319231,-1.81128375384543,0.856,-1.85,1.274587906,-1.562340873,0.980040749,-1.505402551,1.078004294,-1.788957033,0.783457138,-1.732018711,TRUE,"f2","f3",103,"null","99","62","272"
0.651023910845179,-1.84610494441988,0.604761196529632,-1.6322961559565,0.201307599838276,-2.0524584822515,0.278830314948546,-1.93186850075573,0.828,-1.85,1.176307225,-1.549355557,0.876478724,-1.539213069,1.017609322,-1.803943411,0.717780821,-1.793800923,TRUE,"L","1stO",53,"null","96","63","274"
0.526394912225868,-1.79129803447794,0.656298281332597,-1.62357205053024,-0.00961495431728488,-1.89624429483002,0.0422751678111797,-1.73696934059063,0.632,-1.85,1.060931799,-1.772531696,0.797228609,-1.629491046,0.805203367,-1.929385032,0.541500177,-1.786344382,TRUE,"L","2ndO",196,"null","113","64","288"
0.513149930882496,-1.75154927184961,0.762842576971275,-1.57000670982484,-0.0233565651867875,-1.9025978045777,0.152289483268121,-1.76866410783449,0.66,-1.85,1.135679337,-1.635503841,0.852788597,-1.535639785,0.907749158,-1.83056238,0.624858419,-1.730698325,TRUE,"f1","1stO",60,"null","109","65","286"
0.59613353627297,-1.88105917886339,0.474130175869059,-1.69257566051597,0.051580669845663,-2.13109682677902,0.0898392179006254,-1.9801707491524,0.604,-1.85,1.003354462,-1.633295023,0.704900684,-1.602875588,0.82778357,-1.87655386,0.529329791,-1.846134425,TRUE,"f1","1stO",56,"null","112","71","290"
0.617951937610004,-1.69373124108539,0.643550137115455,-1.51013965148106,0.104292588175322,-1.875670711659,0.103715125028348,-1.71786229460997,0.688,-1.85,1.138801262,-1.606841787,0.859316527,-1.497808383,0.904633198,-1.794365965,0.625148463,-1.685332562,TRUE,"L","2ndO",190,"null","106","72","284"
0.277114847771203,-1.9806421980748,0.379467591909103,-1.8075522048669,-0.164553169624036,-2.06309694355704,-0.085769903535161,-1.95311260621288,0.478,-1.85,0.91074471,-1.909428296,0.635910909,-1.789152023,0.669165501,-2.087303213,0.394331701,-1.96702694,TRUE,"f3","1stO",66,"null","120","73","299"
0.374095385037742,-1.75777024379547,0.447233194890935,-1.59174799099091,-0.0232005193069773,-1.90738493255559,0.0182874884934895,-1.76257257906438,0.562,-1.85,1.011215698,-1.633950667,0.726326893,-1.539938069,0.787353997,-1.833665311,0.502465192,-1.739652712,TRUE,"f2","1stO",65,"null","116","76","293"
0.458834969653909,-1.8127128775764,0.612541935413368,-1.67242779852656,0.0324241076472714,-1.90579617031995,0.0422377135661372,-1.73847592843848,0.618,-1.85,0.998777192,-1.867443154,0.75373958,-1.694363493,0.726367004,-1.99311212,0.481329392,-1.82003246,TRUE,"f2","1stO",58,"null","113","77","289"
0.606343231922868,-1.67457119495802,0.761260213349944,-1.52842311368368,0.14031126365445,-1.81911077167828,0.280175886796266,-1.672744044798,0.744,-1.85,1.194418056,-1.648710337,0.928660359,-1.509523964,0.941000272,-1.809270067,0.675242575,-1.670083694,TRUE,"f2","f3",108,"null","102","79","280"
-0.142018101547234,-1.77318725208269,-0.00847178909121144,-1.60475440585734,-0.442923156421242,-1.93347621293494,-0.639547087575441,-1.79049710656518,0.1,-1.85,0.52175212,-1.596856862,0.231293852,-1.521796922,0.311519171,-1.810871131,0.021060903,-1.735811191,TRUE,"f1","2ndO",236,"null","148","80","326"
0.488647401108937,-1.74042641490944,0.392335160987816,-1.59279173674991,0.0975522213087534,-1.92143043060608,-0.0502559808544761,-1.74374821026552,0.618,-1.85,1.006299492,-1.705563766,0.73685623,-1.573653461,0.757340186,-1.872953323,0.487896924,-1.741043018,TRUE,"f1","1stO",55,"null","109","85","289"
0.320185013260831,-1.70540869298861,0.110850815334843,-1.51436861014065,-0.0811425914621558,-1.88889033508133,-0.0576456330378666,-1.75954950761633,0.394,-1.85,0.80241363,-1.547832796,0.512428984,-1.470963394,0.590850452,-1.760532165,0.300865806,-1.683662763,TRUE,"f2","2ndO",220,"null","126","86","305"
0.575348685254894,-1.80073376116201,0.511608083728915,-1.63831513837195,-0.0306059546947209,-1.91161228538467,0.160391145982498,-1.75170299349711,0.66,-1.85,0.980233886,-1.834955171,0.734418473,-1.662981969,0.708393017,-1.961850963,0.462577604,-1.78987776,TRUE,"f2","f3",109,"null","107","89","286"
0.219454065809304,-1.78394099470125,0.0843227602305882,-1.62488954933655,-0.122184345851926,-1.96850912177019,-0.243454113134424,-1.81631695704748,0.352,-1.85,0.709846772,-1.673101435,0.425809434,-1.576546836,0.484209367,-1.870807686,0.200172029,-1.774253086,TRUE,"f1","1stO",59,"null","128","90","308"
