"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1"
0.354595497103219,-1.89603680550993,0.475152845584216,-1.69052706365023,-0.00684293141934836,-2.1734134551012,-0.0944535174496558,-1.96371385085268,0.632,-1.85,0.911448639,-1.681970681,0.613441905,-1.647445522,0.732545608,-1.922789504,0.434538874,-1.888264345,TRUE,"L","1stO",53,"null","1","71","288"
0.50590457806299,-1.72422839663284,0.692393213404859,-1.49084238516702,0.0179673837963288,-1.92755288517889,0.0588980970803313,-1.73166387501256,0.73,-1.85,0.983398541,-1.620479763,0.701227998,-1.518598534,0.754081538,-1.813906007,0.471910995,-1.712024779,TRUE,"L","1stO",53,"null","1","72","281"
0.255509349905922,-1.98303170208728,0.503727075867294,-1.78179816657467,-0.252088049675693,-2.072032875837,-0.0491828494737233,-1.91747419057982,0.52,-1.85,0.860150292,-1.92143683,0.587542775,-1.796196494,0.615385221,-2.094901697,0.342777704,-1.969661361,TRUE,"f1","1stO",63,"null","1","73","296"
0.18484886445628,-1.69074451965324,0.260191174145005,-1.51340736797991,-0.203824978014733,-1.94209556534136,-0.264637443953013,-1.75443705346843,0.52,-1.85,0.75788861,-1.55585987,0.470663669,-1.469246747,0.539266974,-1.761297404,0.252042033,-1.674684281,TRUE,"f2","f3",46,"null","1","74","296"
0.359001663326462,-1.77925064444578,0.339626168192038,-1.55373918479095,-0.176853082920467,-1.92967142101936,0.03544796778045,-1.73561519982521,0.604,-1.85,0.917407508,-1.678850817,0.636605327,-1.573256616,0.685559157,-1.869235538,0.404756976,-1.763641337,TRUE,"L","1stO",57,"null","1","76","290"
0.330179859131099,-1.81837838438239,0.513079157514787,-1.65757759986827,-0.0770757326855862,-1.92770473008659,-0.0468722885326118,-1.73127393569206,0.688,-1.85,0.941338587,-1.863139661,0.695757609,-1.690831846,0.669325152,-1.989665119,0.423744174,-1.817357304,TRUE,"f1","f3",11,"null","1","77","284"
0.562993982452683,-1.67188462393688,0.676058224781418,-1.50468299390116,0.110540914499937,-1.86463754891547,0.116936291072749,-1.66560234407277,0.786,-1.85,1.142503528,-1.65169057,0.876278345,-1.513400469,0.889628196,-1.813103291,0.623403013,-1.674813191,TRUE,"f1","f2",11,"null","1","79","277"
-0.036120969476594,-1.78128741887104,-0.180220728791034,-1.5711699108686,-0.552560573608724,-1.96699481915635,-0.50305745789942,-1.77417544515731,0.17,-1.85,0.472455594,-1.613405354,0.182121843,-1.537865214,0.261869038,-1.827071689,-0.028464713,-1.751531549,TRUE,"f1","f2",49,"null","1","80","321"
0.269449471015361,-1.60095829741074,0.374830394889579,-1.4009500895923,-0.109448283201474,-1.76094334655046,-0.174036385888235,-1.55521069574192,0.548,-1.85,0.855526506,-1.575559702,0.591433634,-1.433239799,0.600227419,-1.733110887,0.336134546,-1.590790984,TRUE,"f1","f2",29,"null","1","81","294"
0.448053704928211,-1.55681843953785,0.488478469708541,-1.36427804679264,0.0467326162263425,-1.79146146312402,0.153876803058209,-1.56437932906625,0.702,-1.85,1.068947231,-1.501288055,0.791184884,-1.38793869,0.831902628,-1.685162621,0.554140281,-1.571813256,TRUE,"L","f1",13,"null","1","84","283"
0.438087004073612,-1.75081663156738,0.402099519156117,-1.58530237234716,-0.0834438002087476,-1.94815853239735,-0.108043005081687,-1.75869778593065,0.702,-1.85,0.902651053,-1.714107827,0.633350003,-1.581907431,0.653511627,-1.88122918,0.384210577,-1.749028784,TRUE,"L","1stO",51,"null","1","85","283"
0.133735512633849,-1.74413649498207,0.110277318106637,-1.52111604121674,-0.250141332627033,-1.92302724877113,-0.148833310961662,-1.76770528411696,0.408,-1.85,0.646956607,-1.534828408,0.349783266,-1.493743071,0.46278899,-1.771645403,0.165615649,-1.730560065,TRUE,"f1","1stO",59,"null","1","86","304"
0.382163004272204,-1.60048735456029,0.134308926361614,-1.42868574342285,-0.172651480024219,-1.75978819035505,-0.249143368085129,-1.57051207473799,0.506,-1.85,0.817055583,-1.595530627,0.556359167,-1.447080708,0.558145974,-1.747075387,0.297449557,-1.598625467,TRUE,"L","1stO",61,"null","1","88","297"
0.423060750739001,-1.77559142464011,0.221865284513598,-1.61786635284382,-0.0941826835112767,-1.90498037139625,-0.194096224493378,-1.7315327317807,0.688,-1.85,0.925140753,-1.830791664,0.679115093,-1.659119375,0.653455359,-1.958019991,0.4074297,-1.786347701,TRUE,"f2","f3",42,"null","1","89","284"
0.182472998451647,-1.78443410652551,0.0867558444522463,-1.58618519163507,-0.32205343227802,-2.01876607625312,-0.334548631015638,-1.82994855156033,0.422,-1.85,0.611552344,-1.707075035,0.33075283,-1.601473743,0.379699185,-1.897453901,0.098899671,-1.791852609,TRUE,"f1","1stO",57,"null","1","90","303"
0.43402895571376,-1.6163884006025,0.643559356112952,-1.38347848613077,0.0895180768022083,-1.87823251997759,0.1072076480417,-1.676091530403,0.688,-1.85,1.057961038,-1.46550104,0.770296463,-1.380359439,0.840393961,-1.67205507,0.552729386,-1.586913469,TRUE,"f2","f3",11,"null","1","92","284"
