"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1"
8.90871692603864e-05,-1.70350834631091,-0.156845979913801,-1.53068233797219,-0.528181958073955,-1.97718025046049,-0.501156149680047,-1.68872256185634,0.366,-1.85,0.40401598,-1.659804047,0.128299377,-1.541565497,0.16376009,-1.839462355,-0.111956513,-1.721223804,TRUE,"L","1stO",56,"null","68","23","307"
0.115971633796137,-1.68960349416138,-0.170980178262378,-1.51916095846874,-0.287323998718164,-1.92160574413615,-0.433071938347159,-1.63581078532799,0.534,-1.85,0.586222451,-1.655463418,0.313767598,-1.529891316,0.341246394,-1.828630191,0.068791541,-1.703058089,TRUE,"f1","f3",58,"null","57","24","295"
-0.0353143310849562,-1.63337400954881,-0.15786951960016,-1.44589727216283,-0.433345027750714,-1.86145000496025,-0.583012714230802,-1.63782486734069,0.366,-1.85,0.488694487,-1.551618706,0.20625566,-1.450483602,0.259889504,-1.745650353,-0.022549322,-1.644515248,TRUE,"f3","1stO",60,"null","69","25","307"
0.127024478683562,-2.00564038908175,0.0878350434122423,-1.72658577670291,-0.373592845918141,-2.08378398478991,-0.443676314135477,-1.823000463748,0.492,-1.85,0.620882248,-2.117322937,0.402663688,-1.911457301,0.333488097,-2.203372935,0.115269537,-1.997507299,TRUE,"f3","1stO",62,"null","61","26","298"
0.333610340621693,-1.92958362369497,0.277441498825018,-1.67188746862247,-0.122953103623684,-2.10974542049298,-0.158582329683441,-1.83793999462603,0.758,-1.85,0.904219456,-1.974731722,0.654742168,-1.808115148,0.635186626,-2.107477104,0.385709338,-1.940860529,TRUE,"f2","f3",44,"null","42","27","279"
0.457581863242829,-1.59527510280642,0.253221405696244,-1.3194230694788,-0.0247960966350155,-1.83484086046943,-0.0997505481029209,-1.57927754505526,0.8,-1.85,0.929560109,-1.558107013,0.658615443,-1.429308767,0.682545223,-1.728352854,0.411600557,-1.599554608,TRUE,"L","1stO",53,"null","39","28","276"
0.312075380880894,-1.57832463078799,0.33517022084161,-1.35253804008719,-0.027369438623369,-1.82508021534292,-0.198865804651196,-1.53442624827978,0.744,-1.85,0.909759215,-1.574336739,0.64461689,-1.433981663,0.655636992,-1.73377919,0.390494666,-1.593424114,TRUE,"f1","f3",52,"null","48","31","280"
0.197996554732583,-1.63036899488138,-0.0788737492144064,-1.43724436208819,-0.295981910791579,-1.86698169806022,-0.360707832419928,-1.56258892504828,0.618,-1.85,0.71333935,-1.646355183,0.455158048,-1.493572935,0.451935391,-1.793555625,0.193754089,-1.640773377,TRUE,"f1","1stO",61,"null","52","32","289"
-0.0353845937811587,-1.63649842555157,-0.650717303282114,-1.47472150476729,-0.344796343843193,-1.83575930871911,-0.698083111292255,-1.73269993548276,0.338,-1.85,0.370770368,-1.62794557,0.105004705,-1.488774408,0.117361774,-1.788519804,-0.148403889,-1.649348642,TRUE,"f2","f3",100,"null","70","33","309"
-0.129840829009176,-1.80238003787028,-0.233678657257142,-1.5279525804789,-0.547606075903797,-2.03969130578569,-0.509237639498299,-1.76573237893301,0.226,-1.85,0.453137657,-1.719928231,0.173655879,-1.610887249,0.218964507,-1.90744606,-0.060517271,-1.798405077,TRUE,"f2","f3",106,"null","79","34","317"
0.0374690450350762,-1.76739812146285,-0.190115640457843,-1.55359445716864,-0.387160255100007,-1.94469796040306,-0.481650228104648,-1.68066150957609,0.38,-1.85,0.502363044,-1.84505327,0.264793652,-1.661857245,0.224925936,-1.959196387,-0.012643456,-1.776000361,TRUE,"f2","f3",80,"null","68","35","306"
-0.261250716524567,-1.77495961101942,-0.230925012705066,-1.51559344492217,-0.742588083262385,-1.95374558317416,-0.671520220462816,-1.76887443669272,0.128,-1.85,0.312386295,-1.661615939,0.029112942,-1.562842423,0.085209245,-1.857551101,-0.198064109,-1.758777586,TRUE,"L","f1",100,"null","85","36","324"
0.0843664062031949,-1.63472041469989,-0.0296097250432462,-1.37915005209529,-0.379810884094826,-1.87471380957969,-0.397631385533156,-1.67819409162942,0.45,-1.85,0.56205325,-1.520027882,0.274474029,-1.434598428,0.344279561,-1.726364066,0.05670034,-1.640934611,TRUE,"L","2ndO",207,"null","63","38","301"
0.293093455355103,-1.86079270238727,0.311045738409031,-1.57465825447645,-0.0982107177039342,-2.05607898778972,-0.146210070892752,-1.75966337775108,0.702,-1.85,0.902450342,-1.827270549,0.636665644,-1.688135743,0.649063716,-1.987879447,0.383279018,-1.84874464,TRUE,"f1","1stO",60,"null","48","39","283"
0.377195184167782,-1.69064383636568,0.287608604976275,-1.44967636993205,-0.00336435708713415,-1.9119799027385,-0.213015701659819,-1.63190385134594,0.702,-1.85,0.865996301,-1.768238873,0.616930953,-1.60100714,0.596636698,-1.900319925,0.34757135,-1.733088192,TRUE,"f2","f3",49,"null","46","40","283"
0.299454728226317,-1.6998071951712,0.259132894890968,-1.42212454834742,-0.0725947751454269,-1.90153515853718,-0.204238200489547,-1.62628083646393,0.688,-1.85,0.833640172,-1.703139769,0.576861229,-1.548012161,0.570906252,-1.847953053,0.314127309,-1.692825445,TRUE,"f1","1stO",54,"null","48","41","284"
0.386225875647996,-1.66236927437415,0.235461262423205,-1.39091894229053,-0.0175448802740296,-1.90904202596233,-0.199146313127951,-1.62562240475924,0.772,-1.85,0.884182971,-1.613502305,0.610509364,-1.490609029,0.640917469,-1.789063963,0.367243863,-1.666170687,TRUE,"f1","1stO",56,"null","44","43","278"
-0.0323293255238753,-1.68667678301677,-0.0617296304655214,-1.41814123932208,-0.403254171027398,-1.86925625126675,-0.541984935461716,-1.60724041098518,0.408,-1.85,0.555492685,-1.708223761,0.305352705,-1.542603743,0.286991551,-1.842041329,0.036851572,-1.676421311,TRUE,"f2","1stO",66,"null","66","47","304"
0.193811654024689,-1.81319010162652,0.0206409151362395,-1.57439662942397,-0.318308697507037,-1.99707371006759,-0.357557461426945,-1.70409167084325,0.492,-1.85,0.633114837,-1.894666703,0.399024835,-1.707045086,0.35358475,-2.003583783,0.119494748,-1.815962166,TRUE,"f2","f3",119,"null","59","48","298"
-0.187307518432161,-1.8294023305423,-0.404373749465924,-1.56307397766376,-0.658907473601095,-1.98250683635678,-0.666286673952625,-1.75721097833173,0.226,-1.85,0.33494477,-1.797421283,0.067979179,-1.660565982,0.082941807,-1.960192616,-0.184023784,-1.823337315,TRUE,"f2","f3",103,"null","79","49","317"
0.258583587932975,-1.99900699966752,0.194508626726299,-1.7816863658174,-0.195197221492083,-2.17466846626208,-0.180550279672491,-1.87269603531652,0.632,-1.85,0.801225399,-2.099088953,0.564256564,-1.91511675,0.523416381,-2.212323882,0.286447546,-2.028351679,TRUE,"f1","f3",52,"null","51","50","288"
0.140516159754003,-1.53798505440203,-0.0986892969466697,-1.34293973318854,-0.281283404710762,-1.71114253075282,-0.385566390381089,-1.4623662721518,0.492,-1.85,0.597191201,-1.708813342,0.39223762,-1.489737945,0.304989551,-1.776770652,0.10003597,-1.557695254,TRUE,"f2","f3",120,"null","63","52","298"
0.156439522692552,-1.58602121289233,-0.187106758984429,-1.420419766265,-0.392002409972984,-1.80019576741368,-0.382391150736161,-1.5777973497807,0.492,-1.85,0.619564495,-1.572083044,0.352362551,-1.435689785,0.367843496,-1.735290086,0.100641552,-1.598896827,TRUE,"f3","1stO",61,"null","61","55","298"
-0.291839724277023,-1.61336251667448,-0.542076971140204,-1.4782958453065,-0.667539513184937,-1.79234739807097,-0.875385426957876,-1.6617270699862,0.086,-1.85,-0.089765985,-1.602334931,-0.362226107,-1.47677426,-0.334734777,-1.775511983,-0.607194899,-1.649951312,TRUE,"f1","f3",178,"null","89","56","327"
0.31535132530742,-2.05968693047668,0.410848270818466,-1.83007795405478,-0.134820764302642,-2.2286697125325,-0.102670572978111,-1.93925601105148,0.702,-1.85,0.874405591,-2.169973337,0.638112476,-1.985134046,0.596183511,-2.282189532,0.359890396,-2.097350241,TRUE,"L","1stO",55,"null","47","57","283"
0.282561784356472,-1.87397818073147,0.255118980618126,-1.62424953058919,-0.222050410819649,-2.12968240778932,-0.137084056408241,-1.89380363923462,0.702,-1.85,0.833070837,-1.64397993,0.535357305,-1.607011665,0.652198614,-1.88332328,0.354485082,-1.846355015,TRUE,"f1","1stO",55,"null","46","60","283"
0.0168326762800274,-1.74224292074704,-0.116465558442326,-1.51527558920108,-0.498545326416791,-1.94467588659706,-0.552205336749703,-1.6796020590083,0.38,-1.85,0.470781014,-1.704671415,0.200623368,-1.574230448,0.222736999,-1.873414316,-0.047420647,-1.742973349,TRUE,"f2","1stO",67,"null","67","61","306"
0.421054372592435,-1.7984953261123,0.394641714088064,-1.54552771577261,-0.00690178443571256,-2.04391520472542,-0.0219617001711446,-1.76990304268566,0.814,-1.85,0.982185842,-1.772927649,0.708785716,-1.649427159,0.738531217,-1.947948859,0.465131091,-1.824448369,TRUE,"f2","f3",44,"null","39","62","275"
0.341840612925312,-1.95451339503064,0.438258084208685,-1.63900939335318,0.0170300527228486,-2.16529680920824,0.0473034220718983,-1.88699295889693,0.8,-1.85,0.983606234,-1.72390162,0.687293907,-1.677008075,0.794839069,-1.95706885,0.498526741,-1.910175305,TRUE,"f2","f3",39,"null","36","63","276"
0.269101503149505,-1.79483052666445,0.0638036160689695,-1.54494063740744,-0.221161133739915,-1.98362597777008,-0.295620380337826,-1.6895413636084,0.604,-1.85,0.750496071,-1.803735206,0.489469338,-1.655866871,0.49192497,-1.95585682,0.230898237,-1.807988485,TRUE,"f1","1stO",59,"null","53","64","290"
0.278789596868986,-1.78532847851535,0.20449410459329,-1.55861944335619,-0.0979910903480965,-2.04543687148104,-0.0952030319322618,-1.72747936052388,0.646,-1.85,0.884113465,-1.701189547,0.603053889,-1.596282373,0.652731399,-1.892140693,0.371671824,-1.787233519,TRUE,"f1","f3",52,"null","49","65","287"
0.0962855299207828,-1.73870043896154,-0.0655079996675244,-1.55557215577063,-0.463002316649678,-1.96162729547805,-0.453720638113168,-1.66639552448847,0.464,-1.85,0.585009544,-1.778181555,0.334582413,-1.612996047,0.316741132,-1.912465059,0.066314001,-1.74727955,TRUE,"f3","1stO",64,"null","62","68","300"
0.333271315969038,-1.73176424545011,0.180617584973576,-1.46250704532193,-0.0928269569491441,-1.99945267372586,-0.176968554344572,-1.69610099476371,0.674,-1.85,0.857133415,-1.649012649,0.575557544,-1.545499226,0.626700225,-1.841107795,0.345124354,-1.737594372,TRUE,"L","1stO",55,"null","46","72","285"
0.127983490215508,-2.01768083593661,0.114264426849243,-1.75357519590276,-0.448716802747662,-2.15851224149785,-0.311997334110017,-1.86850676262447,0.506,-1.85,0.607178203,-1.981479499,0.339136204,-1.846744624,0.356473379,-2.146243243,0.088431379,-2.011508367,TRUE,"f1","1stO",64,"null","60","73","297"
0.143819973910905,-1.72836014052174,0.112977952821168,-1.41298238450159,-0.426081635737843,-1.94320889499854,-0.437484017856838,-1.74505812719222,0.506,-1.85,0.656886083,-1.58064877,0.369537667,-1.494446171,0.438558235,-1.786398498,0.151209819,-1.7001959,TRUE,"f1","1stO",58,"null","58","74","297"
0.176561345125347,-1.81237062414047,0.0318877269510639,-1.54704186815543,-0.267758565930179,-1.97448864697961,-0.220570055230059,-1.72548497690106,0.576,-1.85,0.682887033,-1.791101193,0.417289466,-1.651609501,0.4292849,-1.951369587,0.163687333,-1.811877895,TRUE,"L","1stO",58,"null","56","76","292"
0.283870550888948,-1.83463063721332,0.0822882838228763,-1.55768539340337,-0.265163081662667,-1.98817577593621,-0.261215381732369,-1.6884793689171,0.618,-1.85,0.733919945,-1.847599164,0.487386696,-1.676656609,0.462612725,-1.975631943,0.216079476,-1.804689388,TRUE,"L","1stO",53,"null","53","77","289"
0.258577138723635,-1.71080391685579,0.335503363667863,-1.44721059314332,-0.120667633117033,-1.92262317997983,0.0160764207851682,-1.61796867518362,0.758,-1.85,0.934845416,-1.663611503,0.668286062,-1.525966631,0.682361783,-1.825636239,0.415802429,-1.687991367,TRUE,"L","1stO",54,"null","42","79","279"
-0.235787437407276,-1.79473372951142,-0.127339651351374,-1.55775898013658,-0.633662952347245,-2.00602678739716,-0.632451813186382,-1.76792128169896,0.114,-1.85,0.324566019,-1.663050831,0.035640719,-1.58229087,0.110163191,-1.8728875,-0.178762108,-1.792127539,TRUE,"f2","f3",94,"null","88","80","325"
0.168008767679485,-1.58420766829102,0.0545797805780928,-1.32800824516011,-0.320362262118214,-1.80944993995251,-0.234938870488609,-1.54821605858214,0.52,-1.85,0.699646425,-1.581675287,0.434219276,-1.441859593,0.445848908,-1.741634094,0.180421758,-1.601818399,TRUE,"L","1stO",61,"null","59","81","296"
0.285670364482837,-1.62223417344254,0.114370678475686,-1.38961223982436,-0.0828980532085823,-1.87108696664177,-0.278882335191526,-1.59107737567152,0.66,-1.85,0.811860722,-1.540102057,0.534170099,-1.426577091,0.574699906,-1.723826708,0.297009283,-1.610301741,TRUE,"L","f3",11,"null","48","84","286"
0.333569084266592,-1.76625850163976,-0.0600826329675272,-1.58424765111989,-0.190106749889194,-1.95834283780906,-0.231286805224343,-1.69982653302323,0.66,-1.85,0.695354174,-1.731195949,0.426453081,-1.59818391,0.445711823,-1.897565107,0.17681073,-1.764553068,TRUE,"L","1stO",51,"null","49","85","286"
0.00114129862434787,-1.82654648543714,-0.165418758333292,-1.60501196103411,-0.367526683877861,-2.03247986417383,-0.483543538448189,-1.78999487585374,0.394,-1.85,0.425382063,-1.642552763,0.127585223,-1.606261685,0.245054647,-1.882306852,-0.052742192,-1.846015774,TRUE,"f2","f3",68,"null","66","86","305"
0.220570364434352,-1.58357222702173,-0.0534145959593132,-1.42942611253873,-0.344849919827591,-1.83381502649006,-0.429344498982066,-1.56789764183979,0.464,-1.85,0.609072888,-1.598213646,0.346632234,-1.45286956,0.351980891,-1.752821876,0.089540237,-1.60747779,TRUE,"L","1stO",64,"null","63","88","300"
0.254432483046562,-1.73371509559772,0.105543962407037,-1.59162503621977,-0.21178377970824,-1.96490217748203,-0.250689901957095,-1.66018937459142,0.66,-1.85,0.769584323,-1.819035929,0.522843928,-1.648392507,0.498432587,-1.947397668,0.251692192,-1.776754246,TRUE,"f1","1stO",54,"null","47","89","286"
-0.0447279130914765,-1.82706524474134,-0.0513407588206747,-1.53272882158846,-0.492599232715624,-2.05060639992561,-0.50212671714267,-1.78690188089747,0.38,-1.85,0.414963488,-1.775022234,0.14464328,-1.644918487,0.167130234,-1.944074528,-0.103189974,-1.813970781,TRUE,"f1","1stO",59,"null","68","90","306"
0.230484702232728,-1.61469212586677,0.416066518252334,-1.37924413259141,-0.0435644907883149,-1.93433945494205,-0.0205003756241052,-1.65749193796654,0.688,-1.85,0.955084343,-1.480745241,0.666235277,-1.399713043,0.740483868,-1.690379771,0.451634802,-1.609347574,TRUE,"L","1stO",55,"null","53","92","284"
