"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1"
-0.0195062302764059,-1.66095598136339,-0.286071575230234,-1.53420101490407,-0.472896717550059,-1.89343197073552,-0.57325626301963,-1.69574563743775,0.282,-1.85,0.405868298,-1.617866773,0.132288694,-1.494764376,0.162468693,-1.793242462,-0.111110912,-1.670140065,FALSE,"null","null",313,"null","72","14","313"
0.281688184214391,-1.87091494007245,-0.146624607113038,-1.71084201184896,-0.32103108543082,-2.04496520649749,-0.595991990047623,-1.87507523998638,0.534,-1.85,0.538709147,-1.831369936,0.262216249,-1.714958265,0.299647233,-2.012613974,0.023154335,-1.896202302,FALSE,"null","null",295,"null","43","17","295"
0.262300079874957,-1.9098046936595,0.119151081078921,-2.09513540844391,-0.493094431359362,-2.03663142204488,-0.619441724080473,-1.78867885971333,0.52,-1.85,0.634450614,-1.908469882,0.380138756,-1.749330073,0.369475568,-2.049140507,0.11516371,-1.890000698,FALSE,"null","null",296,"null","36","19","296"
0.20573706231911,-1.98623057588409,0.0930544986551192,-1.79770349254124,-0.306883691644229,-1.87339415751615,-0.309217942114618,-2.15473540119149,0.478,-1.85,0.700238273,-2.032601628,0.444378035,-1.875963387,0.436655457,-2.175863973,0.18079522,-2.019225731,FALSE,"null","null",299,"null","40","20","299"
0.159345333881235,-1.63668915118472,-0.152130112053839,-1.53767846228912,-0.320179564535175,-1.70523716970428,-0.321398216987666,-1.9053733353559,0.422,-1.85,0.621284822,-1.609090897,0.340976585,-1.502192382,0.388553874,-1.798395694,0.108245637,-1.691497178,FALSE,"null","null",303,"null","52","21","303"
0.0583231479812325,-1.77638313657338,-0.185355202413766,-1.64882866561389,-0.473102095507453,-1.80746639920731,-0.621407060604122,-1.86482355385892,0.366,-1.85,0.506229219,-1.690254919,0.222792196,-1.591952051,0.279377927,-1.886567147,-0.004059097,-1.788264279,FALSE,"null","null",307,"null","63","22","307"
0.0223855934245093,-1.71532597489614,-0.224851933341751,-1.59274296377112,-0.44895441435142,-1.96856835662459,-0.480701437634268,-1.71914977039758,0.31,-1.85,0.454749096,-1.648395675,0.177701206,-1.533311066,0.216558957,-1.830783881,-0.060488933,-1.715699272,TRUE,"L","1stO",56,"null","68","23","311"
0.07427043692915,-1.71298074326908,-0.123646003724339,-1.53371326394873,-0.398208102682962,-1.63011879564868,-0.401426517228862,-1.85467182559702,0.338,-1.85,0.536142715,-1.669464135,0.26735494,-1.536223256,0.286358842,-1.835620737,0.017571066,-1.702379858,FALSE,"null","null",309,"null","57","24","309"
0.0344710059139824,-1.60645165141333,-0.133948175410951,-1.48324752495822,-0.525169822870772,-1.88428000710649,-0.596045444389794,-1.63245620074315,0.324,-1.85,0.488694487,-1.551618706,0.206099026,-1.450922105,0.260190942,-1.746005254,-0.022404519,-1.645308653,TRUE,"f3","1stO",60,"null","69","25","310"
0.0195294648316915,-1.97615870606081,-0.285347935460149,-1.82526607774049,-0.20131674727179,-2.10961965891493,-0.694731837420895,-1.8365132583815,0.296,-1.85,0.469095039,-2.081314005,0.251377465,-1.874918612,0.181492599,-2.166665258,-0.036224975,-1.960269865,FALSE,"null","null",312,"null","61","26","312"
0.169945565534034,-1.92623921614605,-0.144235774714507,-1.72980958768373,-0.234399813679214,-2.06731575931047,-0.89119419294674,-1.82243275156078,0.492,-1.85,0.488864206,-1.9515797,0.239636177,-1.78459051,0.219633311,-2.08392291,-0.029594718,-1.91693372,FALSE,"null","null",298,"null","42","27","298"
0.151679605845225,-1.61572081752695,-0.399886037852102,-1.50419200085528,-0.683758723516633,-1.7778881771785,-0.431555461436666,-1.75190191517738,0.408,-1.85,0.468140093,-1.599960144,0.198195561,-1.469078711,0.21982118,-1.76829825,-0.050123352,-1.637416816,TRUE,"L","f3",57,"null","39","28","304"
0.194703858627675,-1.60059109827477,-0.00886323526935349,-1.36495600437193,-0.699595694251374,-1.7419573511363,-0.969379168646933,-1.64649024434928,0.478,-1.85,0.411737269,-1.597231869,0.152398122,-1.446423358,0.151463694,-1.746421903,-0.107875453,-1.595613392,FALSE,"null","null",299,"null","48","31","299"
0.142519633288224,-1.64452998978625,-0.34190953332232,-1.48729458299944,-0.338098564289643,-1.81722684975587,-0.594989167503171,-1.65432077937311,0.422,-1.85,0.505349361,-1.64431449,0.247360071,-1.491208232,0.243760807,-1.79118664,-0.014228483,-1.638080381,TRUE,"L","f1",210,"null","52","32","303"
-0.019018844723722,-1.61952593740347,-0.588281186194081,-1.75481407540819,-0.282477258190855,-1.81456989639419,-0.565451128508619,-1.58530990115913,0.254,-1.85,0.370770368,-1.62794557,0.105892867,-1.487091357,0.11634829,-1.786909108,-0.148529211,-1.646054894,TRUE,"f2","2ndO",221,"null","70","33","315"
-0.14298565442867,-1.77578421104492,-0.350440685882507,-1.67832112029106,-0.669265282675209,-2.03784704329228,-0.641526256304726,-1.83663701002806,0.17,-1.85,0.350518105,-1.736816915,0.070650257,-1.628770686,0.117013402,-1.925166467,-0.162854446,-1.817120238,FALSE,"null","null",321,"null","79","34","321"
0.00210141645011514,-1.74960333542094,-0.590296634436145,-1.60297817078153,-0.75252133880103,-1.70757751580255,-0.738083558191926,-1.92108859978939,0.268,-1.85,0.244790529,-1.809607549,0.013434249,-1.618625162,-0.03628321,-1.914476771,-0.267639489,-1.723494384,FALSE,"null","null",314,"null","68","35","314"
-0.263980722844367,-1.7526048226332,-0.33525170793898,-1.55880467148413,-0.514811083037357,-1.93539180781275,-0.820126666479598,-1.89346183633429,0.016,-1.85,0.312386295,-1.661615939,0.02954876,-1.561601295,0.084352305,-1.856553107,-0.198485229,-1.756538463,TRUE,"L","f1",233,"null","85","36","332"
0.0275189568512905,-1.63824460277641,-0.280600427484549,-1.54924007152729,-0.557034650065363,-1.73767660633794,-0.422702222687469,-1.93107800120504,0.296,-1.85,0.485189174,-1.542377678,0.198196991,-1.454996405,0.266018681,-1.747229563,-0.020973502,-1.659848291,FALSE,"null","null",312,"null","63","38","312"
0.215359825211823,-1.85861148943799,-0.0766526616981454,-1.70380896832513,-0.545666401298374,-1.80880560267279,-0.431169418352519,-2.09500040562927,0.506,-1.85,0.591068753,-1.846904854,0.324572751,-1.709137366,0.338510607,-2.008813418,0.072014605,-1.871045929,FALSE,"null","null",297,"null","48","39","297"
0.185723966312678,-1.74136281197003,-0.293772715819372,-1.59931424455109,-0.110699623236887,-1.87375546870207,-0.475779634956815,-1.68566713898174,0.478,-1.85,0.606563103,-1.751080334,0.357965191,-1.583154522,0.336836127,-1.882409534,0.088238216,-1.714483722,FALSE,"null","null",299,"null","46","40","299"
0.233083857393784,-1.66667768636847,0.371245753039963,-1.43128094087036,-0.0467650697961493,-1.83974524736982,-0.2838919135071,-1.71469679889088,0.548,-1.85,0.88563138,-1.704095973,0.628770504,-1.549104069,0.622974015,-1.849048065,0.366113139,-1.69405616,FALSE,"null","null",294,"null","48","41","294"
0.305159378139855,-1.67782432643856,-0.00501515846304831,-1.55365787184704,-0.403209908403033,-1.67273966966898,-0.40292081326746,-1.92790993382097,0.576,-1.85,0.677586803,-1.637627467,0.404208792,-1.51407803,0.433900847,-1.81260505,0.160522836,-1.689055613,FALSE,"null","null",292,"null","44","43","292"
-0.0017414474870521,-1.68020774126251,-0.985945135255996,-1.60708068884671,-0.299565903034598,-1.80878864514894,-0.485395761040457,-1.61078434251707,0.31,-1.85,0.348105072,-1.692274526,0.100881609,-1.522331714,0.077318548,-1.82140492,-0.169904915,-1.651462108,FALSE,"null","null",311,"null","66","47","311"
0.16034971963812,-1.82301298937302,-0.135185550463639,-1.62568360982604,-0.335128858684996,-1.96253973467929,-0.463784205033191,-1.74546931596922,0.45,-1.85,0.581852312,-1.885940105,0.350957614,-1.694399931,0.300526306,-1.990130692,0.069631608,-1.798590518,FALSE,"null","null",301,"null","59","48","301"
-0.0971512479069798,-1.82614056976708,-0.278428393849032,-1.67452768308424,-0.641622854761546,-2.01325321524501,-0.810216352599096,-1.79144079541821,0.17,-1.85,0.283103885,-1.801486092,0.015334525,-1.66621019,0.032066837,-1.965743209,-0.235702523,-1.830467306,FALSE,"null","null",321,"null","79","49","321"
0.144722179589889,-2.03500342058239,-0.000604501296499249,-1.82612514633139,-0.747720025576415,-1.95738208057113,-0.429563727287137,-1.92635955624516,0.45,-1.85,0.491655699,-2.060222507,0.255524259,-1.875176721,0.213335627,-2.172195439,-0.022795813,-1.987149652,FALSE,"null","null",301,"null","51","50","301"
0.153401334900853,-1.56909694475195,-0.0420287393805946,-1.40018688406395,-0.259386104221336,-1.66766626627018,-0.541489113578142,-1.53880900916429,0.352,-1.85,0.597191201,-1.708813342,0.39814563,-1.48435653,0.303283114,-1.768963457,0.104237543,-1.544506645,FALSE,"null","null",308,"null","63","52","308"
0.130097329609552,-1.59175810185346,-0.191611782504929,-1.44503273480128,-0.4342881024034,-1.80184142258924,-0.575866898564376,-1.61851928974416,0.422,-1.85,0.515769549,-1.578610624,0.24950994,-1.440386819,0.262934418,-1.740086308,-0.003325192,-1.601862503,FALSE,"null","null",303,"null","61","55","303"
-0.2052836757092,-1.60442516407698,-0.561829964750141,-1.53575964435889,-0.580119389356199,-1.83449852599594,-0.672888766789542,-1.61121371002696,0.016,-1.85,0.013617567,-1.591028251,-0.25913622,-1.466106791,-0.230944485,-1.76477923,-0.503698272,-1.63985777,FALSE,"null","null",332,"null","89","56","332"
0.27293495569984,-2.11348005475455,-0.663768821996869,-1.80513736830577,-0.0865341388614404,-2.2091593156872,-0.208548924940284,-1.99392801200988,0.534,-1.85,0.616536952,-2.13675038,0.380897143,-1.951078948,0.337920871,-2.247984724,0.102281062,-2.062313292,FALSE,"null","null",295,"null","47","57","295"
0.118530831899143,-1.97822554830422,-0.0426442195119828,-1.69736406578318,-0.256536722045712,-1.95898676098276,-0.289403222939312,-2.17492328528977,0.408,-1.85,0.643820418,-1.730283343,0.346486638,-1.690375656,0.460592458,-1.967828106,0.163258678,-1.927920419,FALSE,"null","null",304,"null","46","60","304"
-0.0425773144024076,-1.73824342487724,-0.293094078215944,-1.62687166047244,-0.409941279899978,-1.92561556517078,-0.623616514070996,-1.75392273550146,0.226,-1.85,0.470781014,-1.704671415,0.20091491,-1.573628347,0.222361336,-1.872860783,-0.047504768,-1.741817716,TRUE,"L","f1",223,"null","67","61","317"
0.352474073293749,-1.85635890637986,0.11806144706517,-1.72624499049037,-0.48441260180132,-1.90987813676159,-0.618177721785308,-1.87290363164494,0.604,-1.85,0.583366102,-1.818358097,0.310834565,-1.69295251,0.33849591,-1.991674538,0.065964373,-1.866268951,FALSE,"null","null",290,"null","39","62","290"
0.123028153148329,-2.00156070151611,-0.0903008288392635,-1.88297658678363,-0.517244679526587,-2.16271222452046,-0.891573595413056,-1.96050237238041,0.422,-1.85,0.429184878,-2.006449881,0.159756376,-1.874509429,0.180206845,-2.173811582,-0.089221657,-2.041871131,FALSE,"null","null",303,"null","36","63","303"
0.16633363803573,-1.81414696505288,-0.482394180244747,-1.59776278417962,-0.806951452625034,-1.86632170894882,-0.507484734603323,-1.82248998801009,0.464,-1.85,0.399935061,-1.827794239,0.145175958,-1.66937139,0.135357297,-1.96921067,-0.119401806,-1.81078782,FALSE,"null","null",300,"null","53","64","300"
0.176155663943472,-1.85505145419514,-0.336053238007419,-1.73119571941254,-0.591794634899209,-1.84903236150941,-0.378715001427802,-2.08260338539229,0.52,-1.85,0.481608069,-1.806286678,0.204976036,-1.690206025,0.242763258,-1.98781672,-0.033868775,-1.871736067,FALSE,"null","null",296,"null","49","65","296"
0.175857796525118,-1.7751476923519,-0.244589409579396,-1.59226284383605,-0.421428971077702,-1.90122216624794,-0.675176590170673,-1.67547003810274,0.394,-1.85,0.481204081,-1.771823419,0.233055063,-1.603234972,0.211127694,-1.902432549,-0.037021325,-1.733844102,FALSE,"null","null",305,"null","62","68","305"
0.134388668404045,-2.06482460252125,0.0398253193390089,-1.81574885513965,-0.327827972226399,-2.20048329389162,-0.785988666479131,-2.03599796516475,0.422,-1.85,0.497872436,-1.901011143,0.201428502,-1.85495689,0.309766316,-2.134711994,0.013322383,-2.088657741,FALSE,"null","null",303,"null","52","71","303"
0.334768077709132,-1.76076603092228,0.0891163414722525,-1.57469424691066,-0.0827581736473528,-2.01822859308797,-0.33955432623603,-1.78256974300324,0.562,-1.85,0.755691247,-1.671936143,0.473747294,-1.569429521,0.525945931,-1.864853457,0.244001979,-1.762346835,FALSE,"null","null",293,"null","46","72","293"
0.146386540821665,-2.05020615979122,-0.193178279067709,-1.87005508367543,-0.552049862521818,-2.14778137553567,-0.691638858868933,-1.86479545364106,0.408,-1.85,0.354206114,-2.041522169,0.097183249,-1.886799039,0.091700521,-2.186748935,-0.165322344,-2.032025806,FALSE,"null","null",304,"null","60","73","304"
0.0755863133919261,-1.67270103432689,-0.0916717112488386,-1.46220601819059,-0.26864337092254,-1.96631726452619,-0.456264686716678,-1.79289823316798,0.422,-1.85,0.606384819,-1.593043219,0.319258811,-1.506102692,0.38752911,-1.798231373,0.100403101,-1.711290846,FALSE,"null","null",303,"null","58","74","303"
0.0122196856668464,-1.79788629542846,-0.396477263242295,-1.63043489761892,-0.340542455914151,-1.92027360446996,-0.648605596255692,-1.82965733435284,0.31,-1.85,0.496794008,-1.832755578,0.244748997,-1.670049363,0.229863787,-1.969679853,-0.022181224,-1.806973639,FALSE,"null","null",311,"null","56","76","311"
0.195680499240824,-1.81581485567746,0.0953619583001188,-1.61952096173764,-0.220051067600784,-1.97703898881727,-0.346899645865018,-1.69836728968684,0.478,-1.85,0.682065285,-1.84371404,0.43579216,-1.672396942,0.410563763,-1.971334273,0.164290639,-1.800017175,FALSE,"null","null",299,"null","53","77","299"
0.353815358378975,-1.71543910254176,0.133342803878241,-1.55880906488932,-0.590045771235447,-1.79132646291481,-0.228642242334668,-1.68557408003961,0.66,-1.85,0.727187304,-1.675532436,0.460371489,-1.53838536,0.475006544,-1.838028173,0.208190729,-1.700881096,FALSE,"null","null",286,"null","42","79","286"
-0.333433680598748,-1.86336108865663,-0.483039425327633,-1.71300452987198,-1.05893504607467,-1.8286090921912,-0.807593981517606,-2.09446761808422,-0.012,-1.85,0.127379918,-1.7292448,-0.163827794,-1.657147166,-0.080662321,-1.945389259,-0.371870032,-1.873291625,FALSE,"null","null",334,"null","88","80","334"
0.0777404667386608,-1.6193293576566,-0.30835084288389,-1.50661586721511,-0.631572079096977,-1.60213025695141,-0.524217325321768,-1.85127017077194,0.282,-1.85,0.439846291,-1.591867928,0.175034489,-1.450890236,0.185350127,-1.750712829,-0.079461675,-1.609735136,TRUE,"f2","1stO",69,"null","59","81","313"
0.273467924865019,-1.59350918782328,0.199425606195335,-1.45373948609922,-0.0557794988816906,-1.79643600840979,-0.657320532950082,-1.70724090299685,0.506,-1.85,0.657608816,-1.563390459,0.379799682,-1.450155813,0.420640169,-1.747362903,0.142831035,-1.634128257,TRUE,"L","f3",11,"null","48","84","297"
0.058086137895498,-1.74466348889186,-0.256561281911127,-1.60639480358564,-0.353156637509518,-1.69795543268998,-0.61160372106296,-1.84519604998779,0.352,-1.85,0.488057294,-1.748284071,0.219934834,-1.613709385,0.237450968,-1.91319759,-0.030671493,-1.778622905,FALSE,"null","null",308,"null","49","85","308"
0.042574933769095,-1.77954778543282,-0.138017490853954,-1.59507632018679,-0.313964258282869,-2.01807450002054,-0.680932734832506,-1.88253892768027,0.296,-1.85,0.425382063,-1.642552763,0.127560901,-1.606461828,0.245215815,-1.882427987,-0.052605347,-1.846337052,FALSE,"null","null",312,"null","66","86","312"
0.123359376053539,-1.60389700337354,-0.197299360123212,-1.49300821766636,-0.388235135914673,-1.7871370919859,-0.618063939341093,-1.62827533601038,0.324,-1.85,0.505081541,-1.599555155,0.24342018,-1.452812754,0.247168213,-1.75278934,-0.014493148,-1.606046939,TRUE,"f3","1stO",72,"null","63","88","310"
0.0913843205108277,-1.762779759068,-0.263581702882592,-1.50712407966109,-0.783506767488302,-1.80449450071566,-0.458585491216869,-1.75978323065179,0.338,-1.85,0.406619322,-1.791605879,0.160893784,-1.619504281,0.134712197,-1.918359638,-0.111013341,-1.74625804,TRUE,"L","f1",204,"null","47","89","309"
-0.106875431277149,-1.81908068436213,-0.230777761665894,-1.60407231980779,-0.499864398849755,-1.7886775218865,-0.515156764206778,-2.00427740639675,0.114,-1.85,0.365816275,-1.792009034,0.098479258,-1.655880713,0.114257183,-1.955465521,-0.153079834,-1.8193372,TRUE,"f1","1stO",59,"null","68","90","325"
0.175832718676881,-1.68338106208827,0.0818595025391578,-1.46031610841605,-0.292804987349243,-1.76013343640951,-0.364847497682844,-2.00428841331915,0.436,-1.85,0.646454258,-1.526477842,0.352865411,-1.464788386,0.446235198,-1.749888513,0.152646352,-1.688199057,FALSE,"null","null",302,"null","53","92","302"
