"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,0.238401114942723,0.184674697392354,-0.441669379238604,-0.177061129099842,-0.333853334609242,0.0418124453212144,0.253993130044903,-0.234830662718358,0.675281097007861,0.0563986588987014,0.403890540062453,0.184254693200985,0.428859244149951,-0.114704441035894,0.157468687204543,0.0131515932663897,TRUE,"L","f1",14,"null","1","16","281","2.0","0.464904122",-1.627779106,-0.0485746722853348
0,0,-0.104941616352948,0.191973460242441,-0.574155197470118,-0.136522804682666,-0.362940566059221,0.0274289057868167,0.297680879650198,-0.0352675307632656,0.45446430496701,0.0379563080190463,0.183073748131094,0.165812343113625,0.208042452521436,-0.13314679108097,-0.0633481043707594,-0.0052907569848061,FALSE,"null","null",279,"null","1","17","279","2.0","0.458806086",-1.831541759,-0.0563094578481729
0,0,0.189173505438274,0.234255671614049,-0.400506528309443,-0.0349782337659073,-0.306589293366417,-0.1879424052932,0.271996576683098,0.0766139636949191,0.637436571731883,0.0532379300086421,0.366046015198034,0.181093964808228,0.391014719355392,-0.117865169602737,0.119624162821543,0.00999086519684894,TRUE,"f2","f3",145,"null","1","19","269","2.0","0.619061049",-1.895220557,0.113840889083078
0,0,-0.0858157328752827,0.197441659969898,-0.452900761208743,0.0595330664242855,-0.426422825323786,-0.118337366393674,0.305049636022493,0.119578740264806,0.530539613241518,0.0443100255760735,0.25914905558201,0.17216606033681,0.284117761201735,-0.126793073939107,0.0127272034826523,0.00106295982340591,TRUE,"L","2ndO",183,"null","1","20","275","2.0","0.516616087",-1.987539681,-0.0596102987086744
0,0,0.0832632956803206,0.220795463582615,-0.403470298078785,-0.172572475595401,-0.189302653244568,0.0183435175444653,0.226030658773398,-0.229295312534868,0.608909921121379,0.0508554187189993,0.33751936426353,0.178711453120185,0.362488068815837,-0.120247680557996,0.0910975119579887,0.00760835384319039,TRUE,"L","1stO",56,"null","1","21","286","2.0","0.417010476",-1.638760112,-0.0769541016178196
0,0,0.0777944062183213,0.221576174020142,-0.472747444881689,-0.177503684754237,-0.363411838006216,0.0387091717091445,0.244123492662787,-0.132408834736313,0.574262856552611,0.0479617378724397,0.302872299938229,0.175817772333642,0.32784100427413,-0.123141361214304,0.0564504476597471,0.00471467324689795,TRUE,"f1","2ndO",207,"null","1","22","301","2.0","0.194133481",-1.742015262,-0.0976207391006916
0,0,-0.245863444146986,0.138135409327472,-0.56769821728193,-0.210194762132253,-0.53740420864946,0.0201100225471984,0.247295713815291,-0.169752255092144,0.412334140232733,0.0344376477148812,0.140943583555173,0.162293681969545,0.165912288186519,-0.136665451739052,-0.105478268491041,-0.00880941748438814,TRUE,"L","1stO",55,"null","1","23","308","2.0","0.095686647",-1.694197358,-0.0553844163505475
0,0,-0.226565802907607,0.178964192589668,-0.551133706855715,-0.14745527214026,-0.431139931915238,0.0603022886100488,0.292399873758196,-0.176909859912023,0.45532625930758,0.038028297401032,0.183935702188713,0.165884331965331,0.208904407186017,-0.133074801653174,-0.0624861499328502,-0.00521876708887515,TRUE,"f2","f3",120,"null","1","24","295","2.0","0.233416525",-1.687382783,-0.0481965509740324
0,0,-0.0278849116370264,0.214300205096078,-0.466193350043798,-0.156609224519902,-0.305574954937888,0.04259030067745,0.264742473444258,-0.253204704664578,0.582255171319002,0.0486292463164318,0.310864614693269,0.176485281018742,0.335833319317402,-0.122473853409213,0.0644427626916687,0.00538218129309776,TRUE,"f1","1stO",58,"null","1","25","308","2.0","0.066018914",-1.621054552,-0.0880426621814207
0,0,-0.163800394009902,0.162690393203323,-0.532447981148134,-0.199636906718388,-0.385039887181775,0.0153779201715276,0.238282519071263,0.255597643744171,0.522500159227219,0.043638580119221,0.251109602905744,0.17149461463218,0.276078306812993,-0.127464519131553,0.00468775049151688,0.000391515381405722,TRUE,"f1","1stO",61,"null","1","26","296","2.0","0.212813708",-2.016569194,0.323575996496478
0,0,-0.105597642305817,0.187402452596411,-0.48488475077461,-0.206646829324699,-0.370112213604869,0.0189824745981317,0.273181870991186,0.138228334270525,0.563972227970298,0.0471022770436989,0.292581670718438,0.17495831217946,0.317550374784598,-0.124000822013307,0.0461598186705055,0.00385521228252273,TRUE,"f2","1stO",57,"null","1","27","277","2.0","0.495279595",-1.946005485,0.149473441686166
0,0,-0.195333892914967,0.143719401884756,-0.544560934138459,-0.200564304105409,-0.427072446510724,0.0197691931769276,0.252474325477739,-0.266315707027321,0.458501074146865,0.0382934540890849,0.187110517508114,0.166149489105253,0.212079221264468,-0.132809645100962,-0.0593113353742835,-0.00495361008479318,TRUE,"L","1stO",53,"null","1","28","274","2.0","0.574337248",-1.584816009,-0.00447196694978259
0,0,-0.0880166966581566,0.193140081142816,-0.366652112179511,-0.211936183036468,-0.391540566759812,0.0175198292678949,0.219789196760375,-0.262686761458426,0.562558879957036,0.0469842359303647,0.29116832259006,0.17484027030806,0.31613702722818,-0.124118863888555,0.0447464698612033,0.00373717048914085,TRUE,"L","1stO",59,"null","1","31","280","2.0","0.530612935",-1.582086607,0.0241304909185513
0,0,-0.221921848325309,0.147681681935353,-0.525306362787199,-0.205789346614377,-0.393346362103468,0.00958358087985197,0.289451260056575,-0.182186785404902,0.505801543133017,0.0422439319388527,0.234410986081477,0.170099966340233,0.259379690176362,-0.128859167279032,-0.0120108668751777,-0.00100313287765119,FALSE,"null","null",288,"null","1","32","288","2.0","0.361826189",-1.640285507,0.0982998763585004
0,0,-0.264431763496121,0.140695741666977,-0.440351371612009,-0.184583597293725,-0.593518528041202,-0.00408866307684504,0.266649408296457,-0.216061192647407,0.451208271445518,0.0376843680450788,0.179817714011852,0.165540401734864,0.204786419380272,-0.133418731733975,-0.0666041380578436,-0.0055626970441999,TRUE,"f2","f3",133,"null","1","33","309","2.0","0.072314556",-1.632754538,0.0044493325724545
0,0,-0.0273183809595301,0.212641688066277,-0.499642435528293,-0.151647496516581,-0.284011372890688,0.00793103694813004,0.285564973884294,-0.071054796320432,0.572934334262879,0.0478507813007399,0.301543776885338,0.17570681613035,0.326512481721064,-0.123252318280833,0.0551219243435233,0.00460371654877671,TRUE,"f1","2ndO",222,"null","1","34","317","2.0","-0.063799176",-1.798886636,-0.0692898690625769
0,0,-0.191593130918462,0.171152614741824,-0.447999165858665,-0.227113172327051,-0.33822301751098,0.00537719221796817,0.290590451241618,0.00140819921215177,0.564185098787668,0.0471200557564035,0.292794541078847,0.174976090107951,0.31776324548238,-0.123983043735922,0.0463726887484823,0.00387299083816668,TRUE,"f1","1stO",65,"null","1","35","306","2.0","0.09638326",-1.786704359,0.224420895339895
0,0,-0.0217345436659166,0.214700688772568,-0.512835300505363,-0.157139029166956,-0.332119934465393,0.0336054474447783,0.251011602290935,-0.127852414510341,0.571790425908395,0.0477552434611915,0.3003998693981,0.175611278047,0.325368573490994,-0.12334785578191,0.053978016980699,0.00450817880389866,TRUE,"L","f1",95,"null","1","36","325","2.0","-0.14912199",-1.749402372,-0.105923050448372
0,0,0.0400877014577731,0.220612508616706,-0.538679660578651,-0.146853263767344,-0.338180384951336,0.0302798756564965,0.202623175671731,-0.283254519113756,0.58838960662113,0.0491415869189954,0.316999049133166,0.17699762137883,0.341967753672446,-0.121961512231848,0.0705771971702663,0.00589452205997809,TRUE,"f1","1stO",59,"null","1","38","302","2.0","0.188667834",-1.604814206,-0.168809108216461
0,0,0.213587647711678,0.211238892569947,-0.364009526273885,-0.1975068026276,-0.40196391184964,0.023887927939223,0.269328238202729,0.00253225253203143,0.623505263632554,0.052074404038514,0.352114706346686,0.179930438518075,0.377083411310945,-0.119028694891762,0.105692854072902,0.00882733858894263,FALSE,"null","null",283,"null","1","39","283","2.0","0.432858851",-1.839648473,0.0478442120936514
0,0,-0.093538905720489,0.192488393654182,-0.450644550318297,-0.206353776022949,-0.357040972598161,0.0224303224602457,0.297089785882303,-0.0679766207551394,0.513754963830726,0.042908191997363,0.242364406976564,0.17076422639904,0.267333111431756,-0.128194907352421,-0.00405744542240585,-0.000338872950744526,TRUE,"L","2ndO",193,"null","1","40","282","2.0","0.43282402",-1.737330012,0.153740934273169
0,0,-0.172794438199703,0.162804858845612,-0.488588055493308,-0.208017075176823,-0.38171720211281,0.0171747110726812,0.308222776354346,-0.126009335541982,0.526476459738448,0.0439706759193318,0.255085902681294,0.171826710411174,0.280054607689046,-0.127132423231165,0.00866405063189186,0.000723611260677732,TRUE,"L","2ndO",192,"null","1","41","283","2.0","0.409503794",-1.690859804,0.110192388568177
0,0,-0.189998750282461,0.14964824612196,-0.487146750077767,-0.209006217296215,-0.405763783284523,0.0185376010309622,0.275234823836912,-0.201861220405112,0.509156919618975,0.0425241689168293,0.237766362542913,0.170380203130653,0.26273506677753,-0.128578930310041,-0.00865549029853137,-0.000722896096217339,TRUE,"f1","2ndO",181,"null","1","43","279","2.0","0.479172935",-1.653130428,-0.0180178910060129
0,0,-0.202016751018406,0.16252087349899,-0.454621231024605,-0.219485719511183,-0.355977493512154,0.0056931050893308,0.286480974844254,-0.12632532413216,0.537819089898568,0.0449179986450082,0.26642853292206,0.172774032697847,0.291397237763148,-0.126185100542278,0.0200066807866391,0.00167093351056065,TRUE,"f2","1stO",65,"null","1","47","302","2.0","0.172809428",-1.680411795,0.157089728710423
0,0,-0.225421611328083,0.136383485320273,-0.463041962504854,-0.23939706299565,-0.412901588919079,0.000800745529273811,0.2701032719592,0.0441062265393462,0.521537112635943,0.043558147634963,0.250146555710447,0.171414182149043,0.275115260093913,-0.127544951647761,0.00372470316841762,0.000311082866319655,FALSE,"null","null",298,"null","1","48","298","2.0","0.219321392",-1.826600994,0.247467282405328
0,0,-0.128236488207792,0.179435644064563,-0.556947532307425,-0.166730410900219,-0.460056555611074,0.0525382799045471,0.303566841960419,-0.0237828415234095,0.507966601638655,0.0424247550015722,0.236576045273383,0.170280789556518,0.261544749708297,-0.128678344586614,-0.00984580765654803,-0.000822310060882277,TRUE,"L","2ndO",226,"null","1","49","317","2.0","-0.076742496",-1.817359041,0.0292177169319108
0,0,-0.0970302936119723,0.189316153279462,-0.52127155849543,-0.174176983793944,-0.330020631752381,0.00858285267978572,0.249348402345314,0.245902530247778,0.558786302869328,0.0466691548637065,0.287395746379959,0.174525189611458,0.312364450718815,-0.124433944432405,0.0409738944479946,0.00342208933952142,TRUE,"L","1stO",55,"null","1","50","287","2.0","0.348937609",-2.035463247,0.220327227974067
0,0,-0.171692117804288,0.14763581653073,-0.403081154043344,-0.128738936700063,-0.257286417178347,-0.235493949082468,0.352980517031287,-0.118028385208794,0.551407471866365,0.0460528838402008,0.280016915010786,0.173908919243625,0.30498561924962,-0.125050215297588,0.0335950627798646,0.002805819183263,TRUE,"f1","1stO",58,"null","1","52","298","2.0","0.211887892",-1.604922151,0.396099964272979
0,0,-0.247937384407432,0.132359116304944,-0.561785979612167,-0.202124903534065,-0.444465723769146,0.0199709835001508,0.26371661662268,-0.252974996517905,0.470440208797433,0.0392905961469433,0.199049651831341,0.167146630660614,0.2240183566545,-0.131812503302913,-0.0473722003115914,-0.00395646878924315,TRUE,"L","1stO",55,"null","1","55","297","2.0","0.251790409",-1.587473265,0.036880372754888
0,0,-0.261372032813139,0.126973184619623,-0.402406976704888,-0.171849351814104,-0.569199226363723,-0.0298020222501878,0.220495320046393,-0.247550733517541,0.267675150220608,0.0223559041706376,-0.00371540711103706,0.150211938951136,0.0212532979004782,-0.148747194960688,-0.250137259439234,-0.0208911611801562,TRUE,"L","f1",11,"null","1","56","328","2.0","-0.15048499",-1.604235924,-0.00806648868639408
0,0,-0.105860611694057,0.190653344431147,-0.489338818084474,-0.17420285549284,-0.302970079606753,0.0153500211337436,0.178597016853249,0.306114635542155,0.573398987664841,0.047889588589792,0.302008430319532,0.175745623427381,0.3269771345355,-0.123213510975213,0.0555865781649115,0.00464252408580485,TRUE,"L","1stO",54,"null","1","57","283","2.0","0.459523205",-2.108472568,0.225330168443529
0,0,0.0459587480441563,0.220304653661256,-0.546244117349063,-0.0977672864262512,-0.320468015932504,0.0394667053210873,0.266162773405762,-0.124337020467909,0.597855421116345,0.0499321602747126,0.326464864039207,0.177788194156835,0.351433568721523,-0.121170939386313,0.0800430119625541,0.00668509544384319,TRUE,"f1","1stO",55,"null","1","60","282","2.0","0.424108427",-1.816809245,-0.323798268259962
0,0,-0.0453856581812967,0.207533645508186,-0.518163952883082,-0.0414332746042569,-0.405831045806843,-0.188924782928528,0.278966845053999,-0.118466828983437,0.562068218459773,0.0469432564767095,0.290677661519512,0.174799290774668,0.315646365841816,-0.124159843146036,0.0442558089015543,0.00369619115192172,TRUE,"L","f1",31,"null","1","61","305","2.0","0.115643765",-1.730105477,0.00512338693545945
0,0,-0.0488074028743785,0.207731854343082,-0.462181067222248,-0.00775623896804324,-0.388975999247782,-0.177551024830316,0.307795351775074,-0.0541346921871516,0.496657414838841,0.0414802254248212,0.225266857798868,0.169336260500166,0.250235562210748,-0.129622874332756,-0.0211549948292252,-0.00176683925741143,TRUE,"f2","f3",114,"null","1","62","273","2.0","0.531379411",-1.815599518,-0.0638001529077547
0,0,0.196147217743683,0.185358517504375,-0.479553002359445,-0.0653140952591977,-0.276803144250509,0.0898379494660844,0.298642853838322,-0.064414523959378,0.645953955262511,0.0539492915595317,0.37456339894664,0.181805325596708,0.399532103057782,-0.117153807603827,0.128141545803196,0.010702226778044,TRUE,"L","1stO",51,"null","1","63","275","2.0","0.511456152",-1.892473581,-0.351913011827855
0,0,-0.146213380322088,0.174946489370268,-0.490174756452618,-0.174279094363708,-0.354992436122321,0.0357910875062345,0.30325485898559,-0.0281653188718284,0.534752724554705,0.0446618995273939,0.263362167852296,0.172517934407634,0.28833087192311,-0.12644119990614,0.0169403152207007,0.00141483497409986,TRUE,"f1","2ndO",201,"null","1","64","289","2.0","0.317414285",-1.80095897,0.0691155949198655
0,0,0.230495668240716,0.186259940746817,-0.4570466291995,-0.114509255287395,-0.239190169108669,0.033400684121895,0.292943771796336,-0.0995958909254599,0.669253797181533,0.0558952661212471,0.397863239778744,0.183751300684015,0.42283194471365,-0.115207833207333,0.15144138731086,0.0126482013554341,TRUE,"f1","f3",59,"null","1","65","285","2.0","0.373383862",-1.77675157,-0.0887195248406864
0,0,-0.203361521743824,0.133383028617953,-0.498019720656879,-0.111054698648813,-0.358160776311505,-0.165265006868866,0.311834196283939,-0.0554743440333445,0.451001337134577,0.0376670851421967,0.179610780710626,0.165523119668828,0.204579484355009,-0.13343601395031,-0.0668110720689414,-0.00557997942367872,FALSE,"null","null",301,"null","1","68","301","2.0","0.150297699",-1.747547574,0.153338346353775
0,0,0.0790491093837077,0.21981895895733,-0.520939008022128,-0.0872729201472385,-0.35508875487528,0.0884331636036178,0.31921686072627,-0.00992996909899541,0.599048884447124,0.050031836885829,0.327658326899066,0.177887871849503,0.352627031553456,-0.121071262269942,0.0812364749562153,0.00678477238397929,TRUE,"L","1stO",53,"null","1","71","289","2.0","0.311407316",-1.939436763,-0.314933136420005
0,0,-0.051590016731867,0.207914930511431,-0.582684582508105,-0.120252124801543,-0.366260686796752,0.0270124957681846,0.278001825394878,-0.155327109392936,0.540295553882126,0.0451248299158717,0.268904997057651,0.172980864847621,0.293873700964987,-0.125978269051817,0.022483144047781,0.00187776488424117,TRUE,"L","1stO",55,"null","1","72","282","2.0","0.424792469",-1.721121376,-0.0928638133116725
0,0,0.118850173665798,0.216057421148616,-0.511679400946788,-0.0230204970490394,-0.366994382088037,-0.0810343572815996,0.275329437672002,0.134946461274187,0.592345162573082,0.0494719501586553,0.320954605717857,0.177327983989724,0.345923310822465,-0.121631149151438,0.0745327539672398,0.00622488467963046,TRUE,"f1","1stO",64,"null","1","73","298","2.0","0.217539211",-1.986704506,-0.00639530733187059
0,0,-0.0265394807346632,0.214879471780571,-0.566858001981219,-0.164670890796611,-0.378956969056294,0.0233080307616366,0.243873674522914,-0.209033520804326,0.536341736031001,0.0447946118402863,0.264951178915238,0.172650645967443,0.289919883315736,-0.126308487583981,0.0185293263472743,0.00154754753226761,TRUE,"f1","1stO",58,"null","1","74","297","2.0","0.23399573",-1.679169502,-0.147838907709448
0,0,-0.102525641921704,0.193303752308242,-0.471663406047858,0.026982812313578,-0.400156846884982,-0.145881482071015,0.290106580112628,-0.0700681379105407,0.529772488374068,0.0442459562367668,0.258381931703851,0.172101990055149,0.283350635919354,-0.126857143177971,0.0119600792995421,0.000998891639140038,TRUE,"L","1stO",58,"null","1","76","291","2.0","0.296730428",-1.79464361,-0.0504258884847101
0,0,-0.135714263563405,0.175791997452679,-0.470311528117405,-0.22421559135006,-0.482906230256418,0.00560043482619473,0.274987253987101,0.0104227844572725,0.53040076053309,0.044298428766131,0.259010204200984,0.172154463770401,0.28397890874988,-0.12680467086196,0.0125883514318179,0.00105136397530821,TRUE,"f2","1stO",58,"null","1","77","288","2.0","0.359133872",-1.814353114,0.167787729351441
0,0,-0.0980737192093191,0.195161952927097,-0.48473210186117,-0.184000874879369,-0.321650441529701,0.0237302172907122,0.294641981283642,-0.155164867327022,0.568005998272342,0.0474391726510981,0.296615441250413,0.175295207116633,0.321584145698693,-0.123663926479078,0.0501935886767641,0.0041921079864573,TRUE,"f1","2ndO",187,"null","1","79","279","2.0","0.469301981",-1.684037694,0.0370151397932717
0,0,0.0326818269093788,0.218394686606797,-0.495620322496613,-0.106516034898613,-0.332797132899495,0.0786524730587801,0.266818487343181,-0.117721896491813,0.582706879452297,0.0486669724323327,0.311316322373963,0.176523006428212,0.336285026553074,-0.12243612700149,0.0648944694747409,0.00541990699438961,FALSE,"null","null",323,"null","1","80","323","2.0","-0.141532987",-1.781738771,-0.179260527098923
0,0,-0.0889525273650242,0.195071558630283,-0.39501309237373,-0.215058110207425,-0.393714330964341,0.0158536406429656,0.28104837584259,-0.2410589269314,0.549849733179548,0.045922783392788,0.278459176242607,0.173778817993033,0.303427880864311,-0.125180315650769,0.0320373239273701,0.002675718949476,TRUE,"f2","1stO",65,"null","1","81","296","2.0","0.252059781",-1.594450328,0.0527784413271971
0,0,-0.152006053629719,0.161587173360736,-0.510050424354064,-0.189228430104606,-0.387864234208086,0.0261618428093987,0.212546369289748,-0.274143588049584,0.521437633233218,0.0435498392357993,0.250047076348843,0.171405873621273,0.275015781500455,-0.127553260085909,0.00362522461607994,0.000302774299564463,TRUE,"L","f3",11,"null","1","84","285","2.0","0.44761135",-1.587171453,-0.0515453776647211
0,0,-0.191587817429392,0.142563741338286,-0.601238159395888,-0.21004154091509,-0.49131935957335,0.0120083877718315,0.26187293056758,-0.0975058494955707,0.450245142120493,0.0376039286509983,0.17885458480657,0.165459963453764,0.203823289698356,-0.133499170727542,-0.067567267615567,-0.00564313592477607,TRUE,"L","1stO",52,"null","1","85","286","2.0","0.399965893",-1.747691224,0.0184047754908015
0,0,-0.0506456560225239,0.211617594211877,-0.545307968488909,-0.0283373203581186,-0.318815971600735,0.0738961706145119,0.241194263662813,-0.169523691762303,0.542216175735492,0.0452852379256048,0.270825618841618,0.173141272643474,0.295794322864081,-0.125817861020933,0.0244037656565212,0.0020381727474101,TRUE,"f1","f3",136,"null","1","86","305","2.0","0.111802366",-1.764692027,-0.319072657382794
0,0,-0.21837394805849,0.132835581682696,-0.475014489216581,-0.225225683434092,-0.421913168578844,0.00858420176167353,0.258420752937223,-0.231245026961156,0.525132606638294,0.0438584389369256,0.253742049826944,0.171714472893166,0.278710754919088,-0.127244660224354,0.00732019711069505,0.000611373655055573,TRUE,"L","1stO",62,"null","1","88","299","2.0","0.238109839",-1.599583829,0.076906579401959
0,0,-0.249479857185076,0.143462787083941,-0.562079921061474,-0.216073827016878,-0.420664819905584,0.00690320796792766,0.27899781179531,-0.0169955457218427,0.471539573276465,0.0393824137359926,0.200149015646675,0.167238448819207,0.22511772023516,-0.131720685640584,-0.0462728364089303,-0.0038646503888618,TRUE,"L","2ndO",191,"null","1","89","285","2.0","0.401855672",-1.786234082,0.169315976612914
0,0,-0.0586365318939651,0.204485752678092,-0.529305749891692,-0.183018913262862,-0.378879956479827,0.0271398524516805,0.284089206909073,-0.0785975239378897,0.446191503420615,0.0372653736590899,0.174800946416859,0.165121408783421,0.199769651086939,-0.133837725133198,-0.0716209059804184,-0.00598169100684254,TRUE,"f1","1stO",58,"null","1","90","304","2.0","0.119487087",-1.789629914,-0.0636437914575402
0,0,0.20120211973679,0.196350984380973,-0.336490054384821,-0.224177291057288,-0.315375454430698,0.00851713644080403,0.235941674247723,-0.261585144301119,0.688068213557758,0.0574666233771847,0.416677656255513,0.185322657801051,0.44164636114781,-0.113636476187933,0.170255803845564,0.0142195582359329,TRUE,"L","1stO",56,"null","1","92","286","2.0","0.386797924",-1.627613204,-0.153674384307177
